-5.2798,0.2165
-7.4763,0.0275
-7.2414,-0.7961
-6.9298,0.0639
-5.9866,0.1593
-5.7102,-2.0780
-5.8817,-2.0244
-4.5405,1.7218
-7.9258,-2.1277
-5.4292,0.9049
-4.2572,1.7633
-5.2122,0.5576
-4.8896,0.7485
-4.0382,-0.1316
-6.2167,-3.1039
-3.7753,1.5894
-4.0696,-0.8171
-2.5207,1.3471
-5.1129,-0.5686
-2.2824,-3.7386
-2.3505,-4.3512
-1.5556,1.0275
-3.5464,0.8623
-2.7701,0.7467
-2.8043,3.7763
-5.3027,0.5251
-5.8205,2.1766
-1.3584,0.8427
-0.7582,-1.3033
-1.2883,2.6974
-1.7536,1.7875
-1.9258,1.0683
-1.7031,-3.4989
-1.7026,-0.9696
-0.4666,-2.7985
-2.3169,2.0117
-2.0370,0.5454
-5.4474,-0.6821
-0.8164,-2.7406
-0.3102,-4.0878
-1.4522,-0.5634
-0.5031,-3.6181
-1.6278,-0.9507
0.6558,0.1294
-1.4443,-0.9659
-3.2791,-6.5657
-0.9312,-0.3510
0.2960,0.7410
-1.5876,2.2788
-0.1958,2.6645
-1.1541,1.8480
-0.1004,0.7960
-1.3362,0.2225
-0.0633,2.6975
-0.7731,3.3044
-1.0677,3.4317
-0.2029,0.1104
-0.0660,1.6675
-1.2236,0.8343
0.2217,1.2022
-1.0275,1.6426
-0.2158,1.5828
-1.0443,1.0986
-0.1466,1.5393
-0.4552,2.0277
0.0991,-1.7290
0.4705,2.0680
-0.8975,1.2792
0.2483,-1.6344
-0.5611,1.7020
1.1167,-2.5851
0.0156,2.1653
-0.4530,1.7336
0.5928,-2.5888
0.0086,-3.2817
-0.0853,-0.5794
-0.2894,3.1901
0.6365,-2.9833
2.0618,-1.7291
1.6461,-0.4655
0.2714,2.5156
0.5328,-1.9528
0.5244,-2.7403
0.8391,-3.8626
1.0899,-0.0862
0.4421,-2.3019
0.9196,-1.5669
-0.3792,2.2879
0.8631,-2.0582
-0.0165,1.2432
0.4680,3.2226
0.9416,-3.0261
0.2044,1.7534
-0.4813,0.9094
-0.1581,-0.2019
2.2238,-1.5075
0.9557,1.4683
0.6803,-4.1049
0.2058,0.6335
1.1471,2.3787
0.7501,-0.4184
0.5427,1.8696
0.6584,-1.3741
0.7591,2.4478
0.5635,1.1168
1.1187,-2.4718
0.3164,2.4248
0.4777,1.8444
1.2208,1.3874
1.8777,-0.8858
0.5113,-3.6843
2.7998,1.5110
0.8800,0.7985
0.7030,-3.9375
1.0326,2.1869
-0.3164,0.6353
2.1801,2.4027
0.9266,-2.7427
1.4772,2.6816
1.6640,-1.3643
1.2546,-1.3689
2.2936,0.1461
0.5379,2.8334
2.1389,-0.4915
0.2259,3.2508
2.1319,0.4241
0.7785,1.5777
1.3829,-0.6699
1.8203,-2.1873
1.3279,-1.8904
1.0203,2.4774
0.8930,0.5986
1.1158,-1.4999
1.7584,1.6909
1.4525,0.9626
1.1914,1.2137
1.6748,-2.6096
1.6511,-1.4900
3.8720,4.5417
1.9073,-0.3534
1.9418,-2.0820
1.3179,-3.2290
1.4842,1.3795
1.2124,-3.5408
1.2476,-2.6169
1.9089,-2.0134
1.7680,-0.5669
1.3314,2.4122
1.3840,1.8062
1.5285,-0.4609
1.2752,2.7889
2.6736,3.1395
1.0714,0.0040
1.6765,1.6393
0.6663,1.8100
1.7440,0.7137
1.5031,-1.8125
1.3623,1.1376
1.8242,-0.4301
3.6152,0.4781
2.7639,0.7750
1.8237,2.1390
1.7418,0.3952
1.4695,-2.9289
1.4708,-2.0006
1.5945,-1.7763
1.8863,-0.1850
4.6280,-0.4903
3.6002,-2.6387
6.0833,-0.5900
1.4070,2.9925
2.6238,-0.3406
2.4543,1.2290
1.9547,-1.8220
1.5821,-0.8040
5.2033,-1.8885
2.4801,-0.1726
1.4001,-3.8149
3.7225,-0.3421
2.1511,-0.8933
2.1398,1.6716
1.8572,0.8591
1.6222,-0.0213
1.7579,0.8592
2.1551,-1.3993
2.3936,1.2090
1.6687,0.4868
2.1482,2.4970
2.7586,-0.8652
