0.5478,-0.3765
0.6510,-0.4167
0.7117,-0.4575
0.7165,-0.4183
0.7699,-0.4846
0.7123,-0.5021
0.7937,-0.5356
0.5527,-0.2561
0.5187,-0.4039
0.7342,-0.4150
0.5976,-0.2605
0.8287,-0.4957
0.7485,-0.4095
0.6153,-0.3575
0.5578,-0.4062
0.6676,-0.3130
0.5937,-0.4207
0.4361,-0.0926
0.5947,-0.3670
0.1132,-0.3755
0.0673,-0.3074
0.2325,0.0067
0.4871,-0.1648
0.6021,-0.2265
0.3128,0.0296
0.5013,-0.3379
0.3414,-0.1660
0.0984,0.0333
0.0110,-0.1537
0.1518,0.0994
0.3489,0.0399
0.3630,-0.0281
0.0536,-0.3891
0.0618,-0.2044
-0.0857,-0.2599
0.3040,-0.0589
0.4053,-0.0067
0.3543,-0.2401
-0.0626,-0.2231
-0.2162,-0.3158
0.1208,0.0422
-0.1542,-0.3402
0.0581,-0.0403
-0.0533,0.1277
0.0740,-0.0299
0.0236,-0.3102
0.0442,-0.0564
0.0271,0.1060
0.2234,0.2093
0.1482,0.3364
0.1859,0.1685
0.0777,0.0970
0.2450,0.0598
0.1348,0.2736
0.0983,0.2550
0.1545,0.2687
0.0684,0.1727
0.1440,0.2738
0.2213,0.1596
0.1161,0.4336
0.1900,0.2365
0.1231,0.3324
0.1744,0.2361
0.0859,0.2038
0.1201,0.4399
-0.4085,-0.4550
0.0014,0.1613
0.1493,0.2163
-0.0570,-0.1569
0.2713,0.5548
-0.2828,-0.2595
0.1164,0.3366
0.0615,0.1783
-0.4440,-0.5177
-0.4281,-0.5806
-0.0102,0.0059
0.1111,0.3371
-0.3488,-0.4219
-0.2929,-0.1566
-0.2419,0.0168
0.1265,0.6612
-0.3169,-0.2616
-0.3035,-0.3508
-0.3245,-0.3980
-0.1492,0.1658
-0.5414,-0.6173
-0.2016,-0.1697
0.1027,0.2222
-0.3140,-0.2974
0.1277,0.4117
0.0959,0.4336
-0.4483,-0.4645
0.0873,0.4989
0.0987,0.1936
0.0048,0.1100
-0.3192,-0.1457
-0.0057,0.4474
-0.3131,-0.3991
0.0227,0.2833
0.0670,0.4795
-0.1232,0.0288
0.0874,0.4556
-0.2513,-0.2018
0.0416,0.4389
-0.0101,0.4397
-0.2047,-0.1784
0.0624,0.3371
0.0626,0.3302
0.0277,0.4948
-0.2712,0.0102
-0.3552,-0.4522
-0.0184,0.1514
-0.0803,0.5641
-0.3974,-0.4798
0.0444,0.5035
0.0740,0.2116
-0.0004,0.2688
-0.4610,-0.5249
0.0574,0.3956
-0.3119,-0.1851
-0.3484,-0.2348
-0.1738,0.2133
0.0754,0.3947
-0.1649,0.1114
0.1012,0.3958
-0.1435,0.1398
0.0203,0.6123
-0.2371,-0.0419
-0.4433,-0.3786
-0.5080,-0.4548
0.0625,0.5033
-0.0517,0.2550
-0.2759,-0.1930
-0.0210,0.2316
-0.0801,0.4635
-0.0228,0.2567
-0.3476,-0.3390
-0.4283,-0.2641
0.0165,0.2049
-0.1525,0.0164
-0.3995,-0.2966
-0.5332,-0.5728
0.0175,0.2545
-0.3785,-0.4457
-0.5664,-0.5662
-0.2908,-0.1841
-0.1361,0.0794
0.0273,0.2983
-0.0267,0.6400
-0.4337,-0.0208
0.0519,0.3621
-0.0054,0.2075
-0.0947,0.1307
-0.0453,0.2795
0.0245,0.2814
-0.1673,0.4722
-0.4903,-0.3871
-0.0040,0.5174
-0.3720,0.0267
-0.1760,0.1130
-0.1644,0.2431
-0.0180,0.2996
-0.1827,0.1637
-0.3582,-0.3341
-0.5230,-0.4394
-0.4878,-0.3399
-0.1405,0.0649
-0.1907,0.0030
-0.2173,-0.1162
-0.1495,0.0229
0.0407,0.3163
-0.2936,-0.0009
-0.1622,0.3182
-0.4847,-0.3444
-0.1971,-0.0470
-0.1732,-0.0253
-0.2813,0.1187
-0.3485,-0.3945
-0.2190,0.0098
-0.2923,-0.0826
-0.0475,0.3901
-0.0955,0.3900
-0.2018,0.1889
0.0103,0.2422
-0.3319,-0.1613
-0.0837,0.2350
-0.1101,0.1653
0.0148,0.3251
-0.3005,0.0200
