0.1828,0.0149
0.2840,0.0441
0.2915,0.0454
0.1377,0.0220
0.4611,0.0692
0.2150,0.0239
0.3024,0.0402
-0.0544,-0.1288
0.2400,0.0385
0.1817,0.0256
-0.0723,-0.1711
0.3900,0.0638
0.3408,0.0462
0.1461,0.0056
0.4103,0.0665
-0.0878,-0.2075
0.1188,0.0160
0.1321,-0.0049
0.0949,0.0227
-0.0805,0.1257
-0.0191,0.0319
-0.0279,-0.0139
0.1820,0.0198
0.1323,0.0082
-0.0138,-0.1269
0.4017,0.0654
0.1667,0.0272
0.0375,0.0227
-0.0485,0.0533
0.0390,-0.0121
0.0666,-0.0054
-0.0487,-0.1143
-0.0520,0.0740
-0.0262,0.0093
-0.0437,0.0590
-0.0249,-0.1119
0.0837,-0.0525
0.3370,0.0550
-0.0295,0.0542
-0.0416,0.0727
0.1030,0.0687
-0.0514,0.0856
0.0057,0.0097
-0.0301,-0.0116
0.1148,0.0473
0.2537,0.0413
0.0119,0.0610
0.0321,-0.0124
0.0253,-0.0546
-0.0400,-0.1019
0.0370,-0.0631
-0.0548,-0.0167
0.1117,-0.1314
-0.0400,-0.1019
-0.0117,-0.1273
-0.0232,-0.1613
0.0865,0.0055
-0.0301,-0.0854
0.1061,-0.0978
-0.0970,-0.0666
0.0331,-0.1091
0.0519,-0.0134
0.0694,-0.0654
-0.0519,-0.1191
-0.0340,-0.1585
-0.0473,0.1792
-0.0017,-0.0560
0.0517,-0.0393
-0.0426,0.0624
-0.0393,-0.0825
-0.0616,0.1160
-0.0308,-0.0781
0.0258,-0.1178
-0.0440,0.1502
-0.0634,0.1044
-0.0015,0.0820
-0.0070,-0.1689
-0.0671,0.1367
-0.1247,0.1875
-0.0476,-0.0059
-0.0288,-0.1282
-0.0264,0.1255
-0.0486,0.0712
-0.0539,0.1040
-0.0530,-0.0187
-0.0331,0.0870
-0.0370,0.0473
0.0392,-0.1338
-0.0698,0.1479
-0.0415,-0.0807
-0.0125,-0.1180
-0.0527,0.1427
-0.0368,-0.1285
0.0199,-0.0673
0.0665,0.0662
-0.0762,0.1240
0.0009,-0.0531
-0.0421,0.0696
0.0296,-0.0937
-0.0333,-0.0755
-0.0627,0.0747
0.0230,-0.0860
-0.0261,0.0861
-0.0760,-0.2099
-0.0362,-0.0821
-0.0237,0.0665
-0.0091,-0.1931
0.0029,-0.2552
-0.0197,-0.0490
0.0694,0.1546
-0.1259,0.2061
-0.0790,0.0584
-0.0990,-0.1107
-0.1650,0.2743
-0.1027,-0.2609
0.0167,-0.0622
-0.0790,0.0584
-0.0739,0.1294
-0.0062,-0.2156
-0.1249,0.1475
-0.0346,0.0529
0.0694,0.1546
-0.0119,-0.2049
0.0846,0.1881
-0.0084,-0.1650
-0.1267,0.0934
-0.0607,-0.1287
-0.0288,0.0541
-0.0728,0.0942
-0.1352,0.2086
-0.0129,-0.2109
0.0221,0.0097
0.0099,0.1229
-0.0265,-0.0727
-0.0319,-0.0388
0.0054,-0.0920
-0.0512,0.0926
-0.1466,0.1848
-0.0279,-0.0753
-0.0608,0.0736
-0.0731,0.1235
-0.0762,0.1165
0.0018,-0.1554
-0.1180,0.2054
-0.0726,0.1050
-0.1063,0.1515
0.0566,0.1239
-0.0685,-0.1836
-0.0957,-0.2135
-0.0770,0.0517
-0.0039,-0.0865
-0.0416,-0.1126
0.0336,0.1251
0.0119,-0.0571
-0.0052,-0.1683
-0.0857,-0.1230
-0.1037,0.1566
-0.0316,-0.0571
-0.0827,0.0450
-0.1270,0.0886
-0.0262,-0.0072
-0.0808,-0.2202
-0.0218,-0.0024
-0.0395,0.0608
-0.1183,0.1750
-0.1264,0.1796
-0.0279,0.0311
-0.1058,0.0723
-0.0426,0.0624
-0.0824,0.0565
0.0023,-0.2002
-0.0651,0.0535
-0.0454,-0.1017
-0.0701,0.1038
-0.0325,0.0279
-0.0824,0.0565
-0.1269,0.0664
-0.0408,0.0694
-0.0966,0.0638
-0.0423,0.0399
-0.0454,-0.1017
-0.0547,-0.0670
-0.0554,0.0157
0.0023,-0.2065
-0.0368,0.0494
-0.0230,-0.0515
-0.0102,-0.0549
-0.0242,-0.0586
-0.0656,0.0260
