-0.0024,0.0752
-0.0420,-0.0264
-0.0280,-0.0176
-0.0140,-0.0088
0.1136,0.0657
0.0177,0.0335
0.0177,0.0335
-0.0126,0.0399
0.1058,-0.0537
-0.0913,0.1645
-0.0189,0.0598
0.1703,0.0986
-0.1370,0.2467
-0.0024,0.0752
0.1588,-0.0806
-0.0126,0.0399
-0.0457,0.0822
0.0020,0.0016
0.0568,0.0329
0.0493,0.0276
0.0246,0.0138
0.0421,-0.0046
0.0070,-0.0311
0.0210,-0.0934
-0.0923,0.1158
0.1588,-0.0806
0.0529,-0.0269
0.0070,-0.0311
0.0450,-0.0556
0.0277,0.0429
0.0020,0.0016
-0.0063,0.0199
-0.0574,-0.0444
0.0421,-0.0046
0.0674,-0.0833
-0.0246,-0.1240
0.0140,-0.0623
0.1058,-0.0537
0.0450,-0.0556
0.0493,0.0276
0.0272,0.0136
0.0739,0.0414
0.0225,-0.0278
0.0421,-0.0046
0.0182,0.0091
0.0529,-0.0269
0.0107,-0.0202
0.0070,-0.0311
0.0277,0.0429
-0.0075,0.2003
0.0830,0.1287
0.0843,-0.0092
0.0140,-0.0623
-0.0075,0.2003
-0.0923,0.1158
-0.0246,-0.1240
-0.0677,0.1050
-0.0301,0.0395
0.0279,-0.1246
0.1686,-0.0185
0.0830,0.1287
-0.0677,0.1050
0.0140,-0.0623
-0.0081,0.0365
0.3012,0.1970
0.0270,-0.0229
0.0753,0.0492
0.0140,-0.0623
-0.0265,-0.0135
0.0506,-0.0964
0.1072,-0.1729
-0.0301,0.0395
0.0830,0.1287
0.0322,-0.0605
0.0126,-0.0476
0.0215,-0.0403
-0.0034,0.0022
0.0251,-0.0951
-0.3005,-0.0487
0.0082,0.0262
0.0753,0.0492
0.0322,-0.0605
-0.1147,-0.0889
0.0126,-0.0476
0.0421,-0.0046
0.0270,-0.0229
-0.0347,-0.0051
0.0553,0.0858
0.1072,-0.1729
0.0506,-0.0964
0.0253,0.0597
0.0215,-0.0403
0.1506,0.0985
0.0277,0.0429
0.0091,0.0045
-0.2003,-0.0324
-0.0360,0.0154
0.0126,-0.0476
0.0065,0.0121
-0.0360,0.0154
-0.0529,-0.0270
0.0196,0.0362
0.0082,0.0262
-0.0242,0.1095
0.0421,-0.0046
0.0107,-0.0202
-0.0068,0.0045
0.0505,0.1194
-0.0720,0.0308
0.1560,0.0403
0.0251,-0.0951
-0.0002,0.0113
0.2528,-0.0277
0.0628,-0.2378
-0.0323,0.1460
0.0253,0.0597
-0.0002,0.0113
0.0251,-0.0951
0.1010,0.2388
-0.1059,-0.0539
-0.0574,-0.0444
0.0520,0.0134
-0.0103,0.0067
0.1040,0.0269
-0.0103,0.0067
0.0506,0.0158
-0.1800,0.0770
0.0163,0.0524
-0.0694,-0.0102
-0.2295,-0.1777
0.0758,0.1791
-0.0347,-0.0051
0.0215,-0.0403
-0.0081,0.0365
0.0421,-0.0046
-0.0034,0.0022
-0.0646,0.0513
-0.1450,0.1409
-0.0128,-0.0543
-0.0483,0.0470
-0.0646,0.0513
0.0126,-0.0476
0.1913,0.0736
0.0502,-0.1902
-0.0694,-0.0102
-0.0529,-0.0270
-0.1009,0.1911
-0.0383,-0.1630
-0.0360,0.0154
0.0163,0.0524
0.0253,0.0597
-0.0255,-0.1086
-0.1009,0.1911
0.0131,0.0241
-0.0103,0.0067
0.1686,-0.0185
-0.1147,-0.0889
-0.0720,0.0308
-0.0181,-0.0322
0.1517,0.0473
0.0421,-0.0046
-0.0255,-0.1086
0.0421,-0.0046
-0.0483,0.0470
-0.1387,-0.0203
-0.1933,0.1878
-0.0694,-0.0102
0.1517,0.0473
-0.1002,-0.0162
0.0506,0.0158
0.0956,0.0368
-0.0265,-0.0135
-0.0208,-0.0243
-0.0694,-0.0102
-0.0091,-0.0161
0.0506,0.0158
0.0326,0.1048
0.0126,-0.0476
0.1517,0.0473
-0.0694,-0.0102
-0.0139,-0.0162
0.0843,-0.0092
-0.0272,-0.0484
0.2869,0.1104
-0.0483,0.0470
-0.0069,-0.0081
-0.0034,0.0022
-0.0081,0.0365
0.0163,0.0524
