-4.5982,0.6467
-7.2547,0.1180
-6.7102,0.6653
-5.6535,-1.6361
-5.9523,0.0317
-4.9321,2.0595
-5.4941,1.5454
-4.2335,-1.8828
-6.7085,3.2479
-5.0843,-0.6671
-4.1028,-1.9238
-5.0269,-0.2390
-4.7772,-0.6024
-3.2587,-0.2026
-5.7178,1.5910
-3.6315,-1.8321
-3.7524,1.0484
-2.5261,-1.2677
-4.6727,0.1573
-2.2038,3.3988
-2.2674,4.1710
-1.3655,-1.0701
-3.2275,-0.8436
-2.6517,-0.5603
-2.6178,-3.7969
-5.0902,0.0039
-5.5667,-1.1514
-1.2225,-0.8008
-0.4289,1.2202
-1.2252,-2.3089
-1.6889,-1.5612
-1.8494,-1.3476
-1.6292,3.3713
-1.6294,0.8386
-0.3351,2.8379
-2.2051,-1.8979
-2.0374,-0.1709
-5.4509,0.9908
-0.6822,2.7195
-0.1929,4.1569
-1.4242,0.5044
-0.7376,3.4836
-1.9367,0.9208
0.8163,-0.1921
-1.4250,0.9226
-2.9637,6.6138
-0.7641,0.2694
0.4656,-0.1231
-1.5298,-2.1541
-0.1772,-2.7096
-1.1354,-1.6632
-0.0689,-0.8006
-1.3654,0.0524
-0.4707,-2.7963
-0.6550,-3.4651
-1.0057,-3.4036
-0.0756,-0.2600
-0.0701,-1.7389
-1.2304,-0.5945
0.0467,-1.1660
-0.8603,-1.2361
-0.2197,-1.6460
-1.0923,-0.9597
0.1107,-1.3780
-0.3336,-1.9071
-0.0096,1.6990
0.5892,-2.0420
-0.7543,-1.1397
0.2881,1.3518
-0.4813,-1.7103
1.3498,2.5980
0.0215,-1.7182
-0.3838,-1.4029
0.4638,2.5813
0.0254,3.1830
-0.2505,0.4576
-0.3385,-3.1529
0.6228,2.9500
1.9143,1.5837
1.5295,0.5012
0.3544,-2.2777
0.5036,1.8636
0.4608,2.4009
0.9006,3.7006
0.8948,0.0445
0.2417,2.1957
0.7563,1.4603
-0.2767,-1.9154
1.0476,2.0812
-0.1387,-1.2678
0.4752,-2.9941
0.9893,2.8499
0.2736,-1.5942
-0.4953,-0.7134
0.0794,0.0072
2.4214,1.4753
0.9980,-1.4815
0.6873,3.8550
0.0600,-0.5947
0.6300,-2.1485
0.9325,0.1506
0.5636,-1.8125
0.8696,1.3564
0.7546,-2.0176
0.6760,-1.0895
0.8859,2.2471
0.3329,-2.0909
0.2960,-1.8690
0.7531,-1.4857
1.7745,0.6049
0.4701,3.4806
1.7052,-1.6648
0.8779,-0.8206
0.6309,3.5609
0.9549,-2.0686
-0.6635,-0.5731
2.2325,-2.4709
0.8183,2.6895
1.1693,-2.7396
1.2162,1.2016
0.7467,1.2808
2.0301,-0.3275
0.5900,-2.8341
2.1397,0.3937
0.3181,-3.1170
2.2821,-0.4972
0.9252,-1.4569
1.2764,0.6046
1.4387,2.1640
0.9927,1.8303
1.0620,-2.5277
0.9302,-0.7721
0.9751,1.3972
1.5944,-1.8182
1.4935,-0.9949
0.9175,-1.2102
1.5716,2.5622
1.2488,1.4421
3.4365,-4.9459
1.8418,0.3656
1.8599,2.0015
1.1075,3.0036
1.4048,-1.0064
1.1083,3.4285
1.1488,2.4413
1.6047,1.7464
1.6533,0.4783
1.2192,-2.4282
1.3120,-1.5250
1.5781,0.4017
1.2301,-2.7718
2.3043,-2.9350
1.1069,0.1204
1.5909,-1.5798
0.7278,-1.7857
1.5942,-0.7171
1.3108,1.7096
1.4286,-1.2121
1.7058,0.3926
3.5419,-0.3918
2.5485,-0.6899
1.6487,-2.0598
1.4945,-0.3085
1.5392,2.8135
1.3560,1.9252
1.4028,1.7173
1.7765,0.1253
4.4929,0.5871
3.3038,2.9575
5.8429,0.8556
1.1656,-2.9268
2.5875,0.4809
2.3353,-1.1908
1.7421,1.7870
1.3796,0.9781
5.1405,1.8260
2.4927,0.1362
1.3587,3.7103
3.6029,0.5307
1.9184,0.6723
2.0114,-1.8208
1.8000,-0.8674
1.5024,-0.0263
1.2907,-0.9566
2.0574,1.3117
2.4742,-1.1324
1.5965,-0.4161
2.0077,-2.6020
2.8385,0.7675
