-6.3643,-2.5994
-9.9768,-1.2982
-9.6465,-0.6156
-9.3287,-1.7787
-7.9938,-1.7750
-7.5316,-0.6173
-7.8213,0.0758
-5.8646,-2.6404
-10.1367,0.1647
-6.9424,-1.8037
-5.7068,-2.5257
-7.9257,-1.1109
-6.1445,-1.6033
-4.8936,-3.0283
-10.3295,1.8317
-3.4624,-2.6288
-5.3997,0.4570
-3.0314,-2.7304
-5.7032,1.4145
-3.9613,4.0621
-3.3623,4.7023
-0.8366,-1.8426
-4.0098,-2.1570
-3.0561,-0.7576
-1.3640,-5.7217
-8.8006,1.0568
-11.5787,-0.3569
-1.6263,-1.0689
-1.5601,1.0968
-1.7970,-2.1876
-1.4685,-2.8214
-1.1485,-1.7183
-1.6053,3.8097
-2.8536,-0.4236
-2.6189,2.7545
-1.9509,-3.9872
-2.3052,-1.4876
-8.2518,3.9453
-3.4702,2.6412
-2.0874,5.6418
-1.8571,0.0628
-1.9938,5.2909
-4.4167,-0.0554
1.5909,-0.4525
-2.2868,1.3008
-5.6612,7.4241
-1.5804,1.1047
0.4311,0.2613
-1.9862,-2.6012
0.8949,-3.7072
-1.1194,-2.5782
-0.3654,-0.9657
-1.4709,-1.8644
1.7814,-3.6804
0.4020,-5.0094
-0.6155,-5.8593
-0.3905,-0.7274
1.1685,-2.3911
-1.3946,-2.0799
0.5003,-1.1422
-0.2729,-1.7052
-0.0081,-1.6526
-1.1250,-2.4836
-0.2348,-2.4446
0.5247,-2.8787
-0.2241,3.2928
1.1883,-3.5340
-1.1891,-2.3018
2.4600,3.8538
0.0965,-2.0123
0.1564,4.1593
0.6994,-2.8175
-0.1328,-1.9185
0.2828,4.3644
-0.2085,4.2652
-0.3297,2.6582
1.4200,-5.6035
0.9121,4.7126
2.4767,2.3568
1.9083,0.2346
1.1165,-2.6367
0.4841,3.7668
0.5778,2.9899
0.5728,5.4806
1.3391,-0.1288
0.5433,3.0378
1.5166,3.0166
-0.9444,-1.5932
0.3956,4.0266
0.0456,-1.8128
1.5633,-3.7130
0.5812,3.9196
1.6004,-2.3301
-0.1103,-0.7550
-0.7479,0.1544
2.1658,2.4089
1.2317,-1.1235
-0.5697,5.8742
0.0370,-1.3763
2.2932,-2.3651
0.9837,1.3448
0.7924,-2.3646
-0.0731,3.0431
2.4073,-2.5253
1.1201,-1.8058
0.8034,4.8784
1.5766,-3.1429
1.3702,-4.2193
1.4771,-1.3261
2.7993,1.5058
0.0963,5.0463
5.5382,-0.2315
1.2393,-0.9175
0.0353,5.4545
1.8589,-2.4209
-0.6589,-3.6164
4.4056,-1.9192
0.5127,4.0521
2.0993,-3.6039
1.7896,1.8804
1.3427,2.6495
3.5709,0.3568
1.5956,-3.8370
2.5638,1.4437
1.8335,-4.4051
5.1004,0.5738
2.0256,-2.2655
1.6744,2.1098
1.3979,2.8239
1.4064,2.0096
2.8030,-2.6460
0.9667,-0.0423
1.4240,2.1579
3.5844,-1.9066
2.1402,-1.2314
0.9733,-1.4487
0.8864,4.2918
1.7926,1.7453
4.3671,-4.3094
2.2960,0.8579
1.8629,3.2710
0.3009,4.4289
2.2037,-6.0281
0.2250,5.0838
0.8332,3.6850
2.2641,2.6270
1.3707,1.3621
1.4597,-3.0221
2.1303,-1.5448
2.8174,1.6924
2.6625,-3.7509
2.9036,-3.8739
1.5505,1.4219
1.8693,-0.9702
1.7496,-1.7326
1.9735,-0.5416
1.6747,2.4992
2.2534,-1.5417
2.0497,0.7238
5.0546,0.4782
3.1358,-0.7145
2.7328,-2.0439
2.0087,0.4214
1.5339,3.1645
1.5780,3.1176
1.5388,2.4639
2.1235,1.1362
6.4864,1.0948
2.9892,3.8561
7.9972,1.2233
2.5084,-5.1960
3.4879,1.6161
3.1277,-0.6770
1.8036,2.8453
1.8541,1.1104
7.5124,1.3696
3.3982,0.9011
0.4339,5.6430
4.8837,1.1847
2.5328,1.5671
2.4687,-1.1269
2.1371,-1.1052
1.4909,-0.4294
2.5561,-5.2865
2.3486,1.5269
2.7264,-0.6401
2.2962,-0.1411
3.1824,-2.4012
4.1937,1.1274
