0.2555,-0.0031
0.3988,0.0354
0.5044,0.0488
0.2785,0.0203
0.6399,0.0449
0.4247,0.0193
0.6605,0.0607
0.2465,-0.0143
0.3303,0.0352
0.4914,0.0148
0.2951,-0.0136
0.6796,0.0536
0.4089,0.0034
0.2784,-0.0245
0.4343,0.0643
0.3170,-0.0579
0.1130,0.0359
0.1024,-0.0606
0.3151,0.0468
0.0370,0.2441
0.0272,0.1428
0.0319,-0.0474
0.1136,-0.0511
0.0675,-0.0482
0.0361,-0.1180
0.3779,0.0559
0.2226,0.0282
0.0083,-0.0324
0.0247,0.1088
0.0247,-0.0224
0.0283,-0.0646
0.0599,-0.0497
0.0101,0.1793
0.0454,0.0880
0.0358,0.1763
0.0299,-0.0807
0.0544,-0.1310
0.3607,0.0686
0.0318,0.1328
-0.0231,0.1333
0.0037,-0.0251
-0.0152,0.1683
0.0206,0.0496
-0.0404,-0.0070
0.0337,0.0126
0.2127,0.0698
-0.0014,0.0134
-0.0177,-0.0189
0.0158,-0.0760
-0.0171,-0.1071
0.0010,-0.1068
0.0038,-0.0451
0.0007,-0.1571
-0.0260,-0.0974
0.0078,-0.1947
0.0102,-0.1450
-0.0371,-0.0659
-0.0287,-0.0868
-0.0011,-0.1580
-0.0733,-0.1501
-0.0151,-0.1308
-0.0298,-0.0786
-0.0063,-0.1377
-0.0060,-0.1068
-0.0387,-0.1924
-0.0724,0.2212
-0.0130,-0.0676
-0.0090,-0.1089
-0.0496,0.0808
-0.0489,-0.1737
-0.0721,0.1747
-0.0308,-0.1036
-0.0123,-0.1039
-0.0995,0.2886
-0.0410,0.2836
-0.0394,0.0672
-0.0303,-0.2867
-0.0787,0.2595
-0.1002,0.1362
-0.0628,0.0135
-0.0616,-0.1962
-0.0980,0.2751
-0.0368,0.1235
-0.0521,0.2084
-0.0367,-0.0461
-0.1090,0.2966
-0.0434,0.0979
-0.0122,-0.1277
-0.1024,0.2437
-0.0365,-0.1385
-0.0469,-0.2131
-0.0825,0.2058
-0.0461,-0.1502
-0.0239,-0.1061
-0.0136,-0.0296
-0.1208,0.1861
-0.0699,-0.1340
0.0170,0.1952
-0.0344,-0.1169
-0.0590,-0.1667
-0.0558,0.0793
-0.0386,-0.0929
-0.0856,0.1738
-0.0816,-0.2368
-0.0519,-0.1165
-0.0498,0.1578
-0.0202,-0.2046
-0.0612,-0.3420
-0.0714,-0.1449
-0.0921,0.0192
-0.0619,0.3824
-0.0748,-0.0324
-0.1087,-0.1570
-0.0544,0.3893
-0.0846,-0.2699
-0.0193,-0.1257
-0.0774,-0.0821
-0.1241,0.4132
-0.0755,-0.3140
-0.0984,0.1379
-0.0640,0.1051
-0.0969,-0.0109
-0.0077,-0.2739
-0.0787,0.0109
-0.0115,-0.2353
-0.1068,-0.0399
-0.0947,-0.2216
-0.0922,0.0574
-0.0640,0.1532
-0.1414,0.2994
-0.0669,-0.2309
-0.0459,-0.0186
-0.0757,0.0734
-0.0408,-0.0920
-0.0586,-0.0738
-0.0315,-0.1048
-0.0766,0.1683
-0.1472,0.2600
-0.0293,-0.0814
-0.0474,0.0481
-0.1195,0.2047
-0.0915,0.3832
-0.0270,-0.1723
-0.0548,0.3228
-0.1391,0.3753
-0.1122,0.1419
-0.0738,0.0081
-0.0582,-0.1926
-0.1222,-0.2405
-0.1497,0.0909
-0.0408,-0.1704
-0.0346,-0.1027
-0.0534,0.0163
-0.0402,-0.0712
-0.0384,-0.1294
-0.1553,-0.2210
-0.1136,0.2549
-0.0667,-0.1201
-0.1326,0.0477
-0.1743,-0.0585
-0.0747,-0.0530
-0.0735,-0.1972
-0.0696,0.0114
-0.0390,0.1095
-0.1001,0.2439
-0.1187,0.2494
-0.0689,0.0147
-0.1388,-0.0428
-0.0508,0.0751
-0.1196,-0.0372
-0.0376,-0.2361
-0.0953,0.0551
-0.1025,-0.1147
-0.0913,0.2183
-0.0429,0.0692
-0.1196,-0.0372
-0.1516,-0.0058
-0.0373,0.2179
-0.1472,-0.0412
-0.0737,0.0466
-0.0862,-0.1613
-0.0762,-0.1267
-0.0851,-0.0778
-0.0352,-0.2047
-0.0774,0.1220
-0.0554,-0.0730
-0.0375,-0.0581
-0.0275,-0.0763
-0.1105,-0.0205
