-5.3854,-0.1345
-7.6260,-0.1046
-7.4658,-0.6598
-6.8625,-0.0803
-6.5806,-0.0402
-5.8399,-2.0002
-6.4058,-1.2907
-4.4961,1.6997
-8.1442,-1.7458
-5.5253,0.7088
-4.2486,1.5825
-5.3869,0.3592
-5.0217,0.4329
-4.0586,-0.3316
-7.5181,-1.2008
-3.7158,1.4843
-4.1215,-0.8747
-2.5552,0.9965
-5.0773,-0.7655
-2.5496,-4.0958
-2.3772,-4.3427
-1.4502,0.8820
-3.6451,1.0105
-2.9071,0.6613
-2.8499,4.1898
-5.3248,0.6252
-5.9030,1.9408
-1.4360,0.8569
-0.7473,-1.3662
-1.3092,2.5826
-1.7109,1.5569
-1.9930,0.9634
-1.6394,-3.6111
-1.8523,-1.0979
-0.5196,-2.7943
-2.4426,2.3019
-2.0975,0.5847
-5.9642,-2.0420
-0.6334,-2.9787
-0.3058,-4.5080
-1.5749,-0.6004
-0.6567,-4.3063
-1.4307,-1.1305
0.9088,0.0262
-1.4875,-0.9441
-3.4209,-6.5849
-1.0928,-0.3731
0.2004,0.7154
-1.7548,2.5452
-0.1653,2.4962
-1.4316,1.9416
-0.1465,0.6913
-1.4155,0.6658
-0.0159,2.6854
-0.7760,3.6629
-1.1155,3.4512
-0.1749,-0.0234
-0.0074,1.5337
-1.2796,0.8294
0.1880,1.1609
-1.1507,1.7052
-0.2477,1.4184
-0.9374,1.5543
-0.1720,1.5963
0.0813,2.0761
0.2603,-1.8489
0.4406,2.1501
-1.0137,1.5766
0.1240,-2.2043
-0.5883,1.7530
1.1555,-2.7306
0.1950,2.1481
-0.6350,1.5722
0.9147,-2.7125
0.0793,-3.3058
-0.3401,-0.7122
-0.5512,3.8230
1.0304,-3.0738
2.1243,-1.6665
1.8168,-0.1841
0.3317,2.3847
0.6891,-2.0923
0.5163,-2.6956
1.1057,-3.9726
1.1570,-0.1057
0.5530,-2.3359
1.5103,-2.0140
-0.5556,2.1207
0.8134,-2.0476
-0.0229,1.2068
0.4409,3.2876
1.0389,-3.1892
0.3062,1.7682
-0.3484,0.6873
-0.0234,0.1286
2.3518,-1.3636
1.1299,1.4526
0.5205,-4.4497
0.1452,0.7947
1.0340,2.3633
0.7007,-0.3772
0.4441,1.8597
0.5268,-1.4527
1.1032,2.4939
0.4752,1.4078
1.2159,-2.5040
0.2780,2.6883
0.8946,2.6454
1.1906,1.4013
2.0765,-0.9291
0.5450,-3.7053
2.7922,1.3986
0.7704,0.8594
0.6434,-4.0229
1.1518,2.2542
-0.4180,0.6082
2.3025,2.6799
1.0867,-2.8437
1.4883,2.7192
1.6621,-1.2565
1.3095,-1.4656
2.2716,0.1916
0.3597,3.0663
2.3962,-0.5204
0.2125,3.5628
2.0343,0.6738
0.7838,1.8654
1.6353,-0.4907
1.8563,-2.2947
1.4188,-1.8745
1.4930,2.4268
0.8021,0.4784
1.1077,-1.3254
1.8041,1.5424
1.4930,1.0582
1.1625,1.2150
1.7223,-3.0012
1.7489,-1.4904
3.8779,4.8825
1.7377,-0.3854
1.8733,-2.1999
1.4394,-3.3554
1.5506,1.4617
1.1802,-3.7406
1.3836,-2.6646
1.9125,-2.0527
1.7461,-0.5271
1.2590,2.4353
1.6168,1.7598
1.8682,-0.4394
1.7443,2.8078
2.7377,3.0499
0.9707,0.1521
1.6018,1.5658
0.6197,2.0876
1.6655,0.6589
1.6407,-1.7412
1.5687,1.1091
1.8302,-0.4559
3.7359,0.7674
2.9297,0.5868
1.7767,2.0756
1.6631,0.2959
1.4787,-3.0299
1.6984,-1.9901
1.6821,-1.8070
1.8052,-0.2266
4.6388,-0.5107
3.7420,-2.7388
6.0254,-0.5823
1.4836,3.4876
2.7699,-0.4788
2.3116,1.1999
2.1041,-1.8094
1.5992,-0.7065
5.1581,-2.2063
2.4132,0.0461
1.4454,-3.9767
3.7227,-0.3205
2.2514,-0.8926
2.0520,1.6103
1.7222,0.8236
1.5865,0.0519
1.4565,1.4478
2.1791,-1.3924
2.2781,1.1601
1.7680,0.4195
2.1468,2.9855
3.0731,-0.8995
