-5.7978,0.8082
-7.8522,-0.7089
-7.8168,-0.8306
-7.3735,0.0152
-7.0846,-0.4094
-6.7884,-0.8213
-6.8899,-1.4391
-4.7520,1.2103
-8.8183,-1.4834
-6.1422,-0.0582
-4.4885,1.3715
-5.7133,-0.4253
-5.6148,0.0223
-4.5580,1.0450
-7.6125,-1.5305
-3.5517,1.7804
-4.5121,-1.3252
-3.0232,0.6253
-5.2737,-1.2696
-2.1568,-4.5197
-1.0947,-4.6240
-1.6845,0.7098
-3.9622,0.7068
-3.3186,0.1784
-2.6354,4.3505
-5.5569,0.1617
-7.0396,0.0313
-1.8563,0.4228
-0.3680,-1.2867
-1.8925,2.0358
-2.0081,1.2388
-2.2545,1.1437
-0.2265,-3.8226
-1.8421,-1.2843
0.0456,-3.1679
-2.9775,1.7456
-2.3173,0.9496
-7.3441,-3.3452
-0.2765,-3.9086
0.1721,-4.8758
-1.2146,-0.6917
-0.5039,-5.0275
-1.0846,-1.6287
1.3381,0.7113
-1.5258,-1.3424
-3.4316,-7.0926
-1.4171,-0.4196
0.0070,0.6157
-2.2278,2.0679
-0.5398,2.6090
-1.1964,1.8565
-0.0571,0.6121
-1.5662,0.4959
-0.3763,2.6345
-0.7187,3.8361
-1.7643,3.3390
-0.2381,-0.1103
0.0883,2.3794
-1.4801,0.6456
0.2279,1.1496
-1.5181,1.6260
-0.5215,1.3619
-1.1307,1.3418
-0.6524,1.8891
-0.3318,2.1170
0.2107,-1.8168
0.1123,1.9911
-1.1412,1.5069
0.9636,-3.1609
-0.5945,1.7517
1.8276,-3.1259
0.2383,2.2004
-0.8375,1.4381
0.9927,-2.6865
0.4223,-3.6985
-0.2519,-0.8918
-0.0786,3.8521
0.9837,-3.0315
2.4301,-1.5961
1.9407,-0.1163
0.0886,2.4066
0.7997,-2.1311
1.3066,-2.7297
1.2804,-3.9242
1.2769,0.0649
0.6913,-2.3421
1.6783,-1.6689
-0.7606,1.6022
1.4321,-2.9276
-0.2075,1.1177
0.3781,3.5588
1.1385,-3.1570
0.3638,2.0972
-0.3045,0.4121
0.1408,-0.0117
2.8279,-1.4160
0.9721,1.6095
1.0179,-4.5550
-0.1002,0.7789
0.9327,2.7021
0.5245,-0.9472
0.2016,1.7765
0.3743,-1.4906
0.8766,2.5641
0.5910,1.6533
1.2500,-2.6111
0.0825,3.1576
0.8989,2.8805
1.0461,1.5748
2.3490,-0.6377
1.2044,-4.1800
2.3655,1.2294
0.8742,1.1885
1.0916,-4.2468
0.8709,2.5285
-0.9066,1.8385
2.5733,2.8410
1.1861,-2.8873
1.3380,2.7902
1.6190,-1.4563
1.3987,-1.4950
2.4441,0.5249
0.3736,3.5311
2.5286,-0.2955
-0.1655,3.7199
1.5933,0.4520
0.8553,2.1768
1.7003,-0.8739
2.0227,-2.3452
1.7627,-1.7983
1.4471,2.6133
1.1939,0.7434
1.2989,-1.1901
2.1654,2.3984
1.7270,1.1896
0.7786,1.5661
1.6509,-3.1697
2.1779,-1.3841
2.8812,6.2412
1.9225,-0.2945
2.5721,-2.0687
1.7079,-3.7611
1.5468,1.6402
1.5064,-3.7586
1.4268,-2.7110
2.0900,-2.3420
2.0581,-0.6168
1.0198,2.8480
1.4644,2.0576
1.6765,-0.3833
1.5505,3.0957
1.4656,4.6938
1.4824,0.1081
1.3669,1.8568
0.9380,2.0363
1.8081,1.0206
2.0174,-1.6382
1.8505,1.4505
1.9941,-0.3091
3.4488,0.6790
2.8270,1.2476
1.9305,2.7271
1.9673,0.5233
2.1272,-2.9172
1.7919,-2.1633
2.2830,-1.7393
2.0562,0.3503
4.9555,0.1155
3.9225,-2.6295
6.3238,-0.7719
1.6253,3.5110
2.5837,-0.5599
2.5216,1.6509
2.2860,-1.7856
2.2934,-0.8194
5.7925,-1.8842
2.6901,0.2921
1.8993,-4.0381
3.7492,-0.1570
2.4575,-0.9724
2.1876,2.0295
1.9368,1.1682
1.3527,0.1468
1.2631,1.2858
2.4204,-1.2964
2.5306,1.3838
2.0114,0.5872
2.0396,3.1526
2.9370,-0.7065
