0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
-0.0012,-0.0021
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0043,-0.0010
-0.0019,0.0034
0.0000,0.0000
-0.0012,-0.0021
-0.0019,0.0034
0.0000,0.0000
0.0043,-0.0010
0.0000,0.0000
-0.0019,0.0034
-0.0061,0.0290
-0.0012,-0.0021
-0.0004,0.0030
-0.0004,0.0030
0.0288,0.0485
0.0022,-0.0025
0.0022,-0.0025
0.0472,-0.0152
0.0043,-0.0010
0.0043,-0.0010
0.0022,-0.0025
0.0277,-0.0135
0.0687,-0.0295
-0.0061,0.0290
0.0000,-0.0000
-0.0457,-0.0183
0.0288,0.0485
0.0277,-0.0135
-0.0069,0.1201
0.0022,-0.0025
0.0043,-0.0010
0.0277,-0.0135
-0.0004,0.0030
0.0540,0.0362
-0.0004,0.0030
0.0277,-0.0135
0.0288,0.0485
0.0540,0.0362
0.0043,-0.0010
-0.1981,-0.0874
0.0022,-0.0025
0.0687,-0.0295
0.4005,0.0469
0.0687,-0.0295
0.0288,0.0485
0.0022,-0.0025
0.4005,0.0469
0.0472,-0.0152
-0.0069,0.1201
0.0703,-0.0328
0.0406,0.0525
0.0022,-0.0025
0.0288,0.0485
0.0687,-0.0295
0.0703,-0.0328
0.0022,-0.0025
-0.0612,0.0515
0.1852,-0.0427
0.1377,0.0182
0.1852,-0.0427
0.0022,-0.0025
-0.0584,-0.0822
-0.0267,-0.0517
-0.0363,-0.0036
0.0406,0.0525
0.0687,-0.0295
-0.1981,-0.0874
-0.0604,0.1916
-0.1981,-0.0874
0.0322,-0.0126
-0.0604,0.1916
-0.0291,0.0733
-0.0078,-0.0403
0.1852,-0.0427
-0.1981,-0.0874
-0.0457,-0.0183
-0.0604,0.1916
0.0288,0.0485
0.1377,0.0182
-0.0680,0.0805
0.0687,-0.0295
-0.0363,-0.0036
-0.0267,-0.0517
-0.0354,0.0399
-0.1981,-0.0874
0.1852,-0.0427
0.0687,-0.0295
0.0540,0.0362
-0.0291,0.0733
-0.0223,0.0679
-0.0604,0.1916
0.0214,0.0125
-0.0223,0.0679
-0.0584,-0.0822
0.0214,0.0125
-0.0078,-0.0403
-0.0612,0.0515
0.0288,0.0485
-0.1981,-0.0874
0.0322,-0.0126
-0.0354,0.0399
-0.0223,0.0679
-0.0283,-0.2973
-0.0604,0.1916
-0.0280,-0.0566
0.0288,0.0485
-0.0604,0.1916
-0.0612,0.0515
-0.0354,0.0399
-0.0280,-0.0566
-0.0604,0.1916
-0.0354,0.0399
-0.0584,-0.0822
-0.0457,-0.0183
-0.0283,-0.2973
0.0322,-0.0126
-0.0283,-0.2973
0.0322,-0.0126
-0.0027,-0.0031
-0.0223,0.0679
-0.0078,-0.0403
-0.0680,0.0805
-0.0457,-0.0183
-0.0354,0.0399
-0.0680,0.0805
-0.1981,-0.0874
-0.0612,0.0515
0.0288,0.0485
0.0322,-0.0126
0.0411,0.0853
-0.0096,-0.0318
0.0139,-0.0298
-0.0096,-0.0318
0.0411,0.0853
-0.0604,0.1916
0.0213,-0.0592
-0.0604,0.1916
-0.0680,0.0805
-0.0584,-0.0822
-0.0047,-0.0246
0.0139,-0.0298
-0.0223,0.0679
-0.0078,-0.0403
-0.0354,0.0399
0.0139,-0.0298
-0.0047,-0.0246
0.0214,0.0125
0.0322,-0.0126
0.0288,0.0485
-0.0457,-0.0183
-0.0223,0.0679
0.0017,0.0316
-0.0027,-0.0031
0.0288,0.0485
0.0139,-0.0298
0.0288,0.0485
-0.0096,-0.0318
-0.0680,0.0805
-0.0096,-0.0318
-0.0680,0.0805
-0.0027,-0.0031
-0.0291,0.0733
-0.0027,-0.0031
0.0213,-0.0592
-0.0584,-0.0822
0.0021,-0.0483
-0.0680,0.0805
0.0017,0.0316
-0.0027,-0.0031
-0.0078,-0.0403
-0.0604,0.1916
-0.0027,-0.0031
-0.0680,0.0805
0.0021,-0.0483
0.0288,0.0485
0.0017,0.0316
0.0213,-0.0592
-0.0096,-0.0318
0.0021,-0.0483
0.0322,-0.0126
-0.0612,0.0515
-0.0078,-0.0403
