-5.1703,-0.1882
-7.4467,-0.0837
-7.1468,-1.0185
-5.9470,0.9203
-5.9838,0.1822
-5.3570,-2.5648
-5.8624,-2.0753
-4.4613,1.9200
-7.3251,-2.6613
-5.3630,0.9885
-4.3078,1.7244
-5.2392,0.6235
-4.8700,0.8249
-3.9714,0.0210
-5.7948,-1.7752
-3.8099,1.7219
-3.9223,-1.0052
-2.5611,1.4753
-5.0717,-0.3888
-2.3402,-3.7571
-2.3800,-4.3827
-1.4252,1.0717
-3.5234,0.9865
-2.7360,0.8366
-2.6908,3.6493
-5.3610,0.6370
-5.7208,2.0370
-1.2530,1.0823
-0.6685,-1.4022
-1.2479,2.3677
-1.6566,1.8564
-1.9610,1.2962
-1.8429,-3.4914
-1.6120,-0.7634
-0.5171,-2.8131
-2.2425,2.0508
-2.0685,0.6226
-5.4740,-0.4326
-0.8289,-2.7711
-0.4428,-4.0441
-1.3956,-0.5030
-0.9669,-3.4992
-1.7368,-0.8952
0.6740,0.2068
-1.3628,-0.8619
-3.2767,-6.4504
-0.8791,-0.1463
0.3597,0.8059
-1.5092,2.3767
-0.1528,2.6259
-1.2215,1.9290
-0.0343,0.7809
-1.2979,0.3125
0.0112,2.6349
-0.6166,3.3566
-0.9640,3.4413
-0.2593,0.2005
-0.0307,1.6974
-1.2245,0.9927
0.1888,1.1725
-0.8812,1.2843
-0.2631,1.6395
-1.0286,1.1930
-0.0947,1.5155
-0.3070,1.9930
0.0449,-1.6867
0.5696,2.0758
-0.8725,1.3764
0.1162,-1.4098
-0.5052,1.7346
1.0041,-2.6876
0.0541,2.1837
-0.3655,1.6308
0.5096,-2.5409
-0.0670,-3.2500
-0.0969,-0.4915
-0.1569,3.1877
0.6288,-2.9140
2.0159,-1.7855
1.5831,-0.6139
0.3527,2.5389
0.5234,-1.8846
0.3772,-2.6813
0.7632,-3.8223
1.0659,-0.1103
0.3773,-2.3027
0.8259,-1.5670
-0.2883,2.3100
0.8142,-2.0944
0.0092,1.2666
0.5429,3.1932
0.7720,-2.9690
0.2892,1.8298
-0.4530,0.9761
-0.0640,-0.1342
2.2021,-1.5855
0.9471,1.4778
0.5995,-4.0536
0.2325,0.6475
0.9238,2.2162
0.7552,-0.3329
0.5668,1.8604
0.7050,-1.3149
0.7749,2.4686
0.5921,1.1205
1.0703,-2.3750
0.4081,2.1014
0.5309,1.9212
1.1340,1.3565
1.8642,-0.7369
0.3465,-3.6134
2.8333,1.5083
0.9111,0.7944
0.4685,-3.8085
1.0529,2.1425
-0.3037,0.5654
2.3307,2.3795
0.8121,-2.7415
1.5269,2.6327
1.5687,-1.3956
1.1180,-1.4044
2.3120,0.1355
0.6372,2.8267
2.0929,-0.4821
0.3715,3.2383
2.2400,0.3800
0.8571,1.5614
1.3875,-0.6553
1.6915,-2.3012
1.2322,-1.9449
1.0876,2.4756
0.8866,0.6302
1.0787,-1.5327
1.5618,1.7668
1.5031,0.9226
0.9881,1.2607
1.6360,-2.6604
1.5105,-1.5864
3.8522,4.4690
1.9029,-0.4545
1.7845,-2.1751
1.0032,-3.1669
1.5471,1.3505
1.0521,-3.5326
1.1620,-2.5700
1.6734,-2.0571
1.8203,-0.5976
1.3493,2.3760
1.4526,1.7844
1.6063,-0.4867
1.4073,2.7834
2.7952,2.7820
1.0020,-0.0574
1.6962,1.6135
0.6875,1.8207
1.7879,0.6641
1.4278,-1.8115
1.4415,1.1343
1.8095,-0.4898
3.5941,0.3207
2.7170,0.7474
1.7957,2.0904
1.5348,0.2664
1.3982,-2.9851
1.3675,-2.0612
1.4556,-1.8659
1.9050,-0.2688
4.6136,-0.6127
3.2362,-2.9150
5.9592,-0.8310
1.4757,2.9409
2.6578,-0.4505
2.2592,1.2178
1.8259,-1.9024
1.5455,-0.8648
4.9611,-1.9989
2.4353,-0.2909
1.2356,-3.7967
3.6502,-0.4982
1.9966,-0.8056
2.1664,1.6685
1.8985,0.8167
1.6477,-0.0029
1.7718,0.8889
2.0762,-1.5259
2.3854,1.1465
1.6485,0.4201
2.2248,2.3478
2.7584,-0.8780
