-5.7309,-0.8561
-7.8630,0.4588
-7.8718,0.6969
-7.2766,-0.1625
-7.1118,0.1896
-6.9154,0.3671
-7.1501,0.8034
-4.6868,-1.2729
-9.0073,1.3521
-6.3068,-0.3185
-4.5323,-2.0150
-5.7589,0.3381
-5.7857,-0.3669
-4.5152,-1.1365
-7.6254,1.3943
-3.5227,-1.8692
-4.8094,0.7763
-2.8947,-0.6554
-5.3112,1.5474
-2.7085,4.1925
-1.8640,4.0792
-1.8946,-1.2122
-4.0580,-0.8887
-3.1725,-0.1877
-2.6136,-4.7570
-5.5387,-0.4243
-6.9412,0.1067
-1.6660,-0.4929
-0.7466,1.0524
-2.1753,-1.4447
-1.9927,-1.2500
-2.1533,-1.2944
-0.4190,3.7690
-2.2173,1.1035
-0.6852,3.0932
-2.8860,-2.4836
-2.2837,-0.9531
-7.3118,3.2041
-1.0291,4.3484
-0.1704,5.3492
-1.1810,0.9556
-0.6703,5.0110
-1.7997,1.5962
1.3478,-0.3518
-1.5742,1.5790
-3.4197,7.2771
-1.3044,0.5446
-0.0672,-0.2846
-2.3090,-1.7936
-0.4535,-2.7740
-1.2483,-1.7388
-0.3012,-1.1735
-1.6274,-0.9434
0.3131,-2.8707
-0.6585,-4.2943
-1.6647,-3.8700
-0.2371,0.2690
0.2112,-2.2759
-1.3410,-0.6794
0.1839,-1.0900
-1.4672,-1.6995
-0.5346,-1.1741
-1.1147,-1.1914
-0.6292,-1.8443
-0.3315,-1.9719
0.0093,2.2605
0.0443,-2.6534
-1.1297,-1.4174
1.5395,3.1673
-0.6273,-1.7203
1.6425,3.4044
0.1804,-2.1231
-0.7555,-1.0701
0.8379,3.1516
0.6363,3.8249
-0.3039,0.8780
0.1287,-4.4658
1.2104,4.0467
2.7717,1.2577
1.9006,0.2568
0.3566,-2.4102
0.7704,2.8295
1.1940,2.6676
1.1779,4.6280
1.2144,-0.5107
0.7047,2.5145
1.5324,2.4234
-0.8314,-1.8191
1.2773,3.4355
-0.2489,-1.0679
0.3939,-3.5322
1.0064,3.6794
0.3456,-2.4630
-0.4144,-0.9136
0.0265,0.5054
2.7682,1.5717
0.9856,-1.4480
1.0091,4.8137
-0.1018,-0.6107
0.9689,-3.0568
0.6061,1.2315
0.2397,-1.6072
0.3726,2.0683
0.9453,-2.4951
0.5145,-1.6790
1.1279,3.3628
0.3123,-3.1842
0.6801,-3.7517
0.9930,-1.8437
2.2626,1.0001
1.3880,4.1249
3.5028,-1.2967
0.7967,-1.2224
1.0079,4.4730
0.8808,-2.5893
-0.8863,-1.9333
2.6786,-2.9903
1.1112,3.2170
1.2850,-3.3587
1.5594,1.4972
1.3469,1.6016
3.1058,-0.2568
0.8008,-3.6740
2.4493,0.9751
1.0204,-3.9766
1.8434,-0.7952
0.8368,-2.2731
1.6066,1.0923
1.9125,2.3605
1.8360,1.7416
1.5881,-3.0356
1.2087,-0.5174
1.2789,1.6038
2.2665,-1.9272
1.5080,-1.6826
0.7649,-1.7159
1.5137,3.6754
2.1652,1.3549
3.7091,-5.7864
2.0515,0.4997
2.4210,2.4512
1.5624,3.8084
2.0905,-2.8798
1.3969,3.9482
1.4338,2.7131
2.1455,2.3685
2.0393,1.3979
0.8624,-3.3251
1.6600,-2.0286
1.6499,0.7045
1.4374,-3.5154
1.5217,-4.6738
1.5997,0.5537
1.3839,-1.6781
0.8683,-1.8406
1.7853,-1.0224
2.0133,1.6909
1.6962,-1.9186
1.9273,0.3560
3.4469,-0.6474
3.1020,-1.1254
2.0816,-2.8186
1.9300,-0.2610
2.0715,2.8374
1.7067,2.2715
2.2361,1.7232
2.3032,-0.1523
4.8471,-0.1828
4.0108,2.4028
6.3873,0.3288
1.9161,-3.6169
2.5913,0.4929
2.6675,-1.4368
2.3093,1.7753
2.2117,0.7291
5.8971,1.4917
2.6528,-0.2537
1.7997,4.1014
3.6491,-0.0445
2.3586,1.1001
2.3023,-1.8499
1.9293,-1.1007
1.3356,-0.3761
1.3140,-1.3606
2.5242,1.2713
2.5582,-1.1043
1.9181,-0.3644
2.2228,-3.4915
2.8941,0.8377
