-5.5998,-0.3620
-7.9487,-0.3295
-7.8256,-0.5488
-6.8641,-0.2901
-6.7228,-0.4457
-6.4686,-1.1467
-6.6492,-1.1436
-4.6540,1.5403
-8.2099,-2.0357
-5.9096,0.1392
-4.3323,1.6358
-5.6746,-0.0678
-5.0178,0.1929
-4.0502,-0.6031
-7.5258,-1.4773
-3.6567,1.4447
-4.1400,-0.8315
-3.0461,0.6579
-5.3280,-1.3305
-2.0209,-4.2178
-1.5822,-4.3838
-1.5320,0.7154
-3.7613,0.7613
-3.2283,0.3824
-2.6404,4.4886
-5.5067,0.3531
-7.0906,0.4176
-1.5765,0.8217
-0.2289,-1.4224
-1.5379,2.2740
-1.8888,1.3102
-2.1003,1.1839
-1.0478,-3.6885
-1.7156,-1.1943
-0.0602,-3.4752
-2.5595,2.1608
-2.2095,0.5062
-6.0878,-2.5260
-0.2093,-3.8531
0.2817,-4.6437
-1.7958,-0.8611
-0.1637,-4.4895
-0.9912,-1.5941
0.7981,0.7391
-1.6968,-1.2100
-3.2703,-6.8574
-1.3263,-0.3023
-0.0620,0.7144
-2.0206,2.3118
-0.3712,2.5506
-1.5577,1.8396
-0.1690,0.6850
-1.5401,0.5673
-0.1821,2.7651
-0.5185,3.9375
-1.4436,3.5613
-0.3548,-0.2008
-0.1547,2.5191
-1.4515,0.7015
0.3177,1.1181
-1.2862,1.6102
-0.4685,1.3514
-1.1139,1.4586
-0.3122,1.5589
-0.1523,2.0899
0.1512,-1.9513
0.2150,1.9956
-1.1389,1.4681
1.0301,-2.5919
-0.4797,1.7073
1.8623,-2.9148
0.2220,2.1626
-0.7812,1.3912
0.9139,-2.7348
0.2971,-3.3508
-0.4386,-0.9254
-0.7060,4.0992
1.0022,-3.1423
2.3934,-1.6984
2.0266,-0.1706
0.1610,2.4334
0.5862,-2.2072
0.9304,-2.6300
1.2505,-3.9933
1.2040,-0.0462
0.6211,-2.3789
1.5556,-1.9141
-0.7054,2.0340
1.6975,-2.2219
-0.1054,1.1100
0.5840,3.4746
1.1561,-3.1940
0.2692,1.8276
-0.4610,0.5912
-0.1285,-0.0110
2.8389,-1.4933
1.0359,1.4749
0.8155,-4.5438
-0.0257,0.7885
1.0180,2.4556
0.7083,-0.3732
0.2751,1.8490
0.4624,-1.3927
0.9555,2.5821
0.6349,1.3814
1.1176,-2.6690
0.0673,3.0268
0.5808,2.8330
1.1135,1.4625
2.1618,-0.6496
0.7560,-3.8435
2.6527,1.4112
0.9929,0.9214
0.9893,-4.0517
1.1053,2.3074
-0.9604,1.8080
2.9478,2.7291
1.1467,-2.8807
1.2431,2.7666
1.6785,-1.2247
1.2315,-1.5517
2.4452,0.5123
0.3537,3.2439
2.3151,-0.3403
-0.0181,3.6428
1.8973,0.3861
0.8379,1.9759
1.4595,-0.4157
1.9142,-2.1942
1.4906,-1.7602
1.5685,2.4482
0.9065,0.4904
1.0264,-1.3629
2.1409,2.0027
1.5460,1.1421
0.8218,1.5521
1.7398,-3.1085
1.8550,-1.3327
3.3026,5.3676
1.8979,-0.3339
2.2908,-2.0816
1.6466,-3.1789
1.2404,1.9298
1.4192,-3.6623
1.4643,-2.5622
2.0034,-2.1017
1.5864,-0.5342
1.2154,2.5312
1.4806,1.8651
1.7596,-0.2959
1.6784,2.8792
1.9089,3.8695
0.8275,0.0590
1.4041,1.7130
0.6921,2.0945
1.8207,0.7657
1.7047,-1.5194
1.4590,1.1652
2.0007,-0.2916
3.5659,0.6929
2.8800,0.8351
2.0351,2.1589
1.9124,0.3668
1.7460,-2.8791
1.6908,-2.0316
1.9661,-1.6144
2.0816,0.0591
4.9095,-0.4012
3.9510,-2.5807
6.0509,-0.6233
1.2312,3.5290
2.6625,-0.5820
2.4128,1.2999
2.1831,-1.6355
1.4620,-0.6424
5.6973,-2.0197
2.5824,0.1372
1.7367,-3.8063
3.7878,-0.2509
2.4259,-0.8615
2.1070,1.7326
1.9165,0.9569
1.4124,0.2133
1.2184,1.5080
2.3716,-1.2689
2.1743,1.2549
2.0373,0.5208
2.1610,3.0974
3.0131,-0.5999
