-0.0456,0.2271
-0.0190,0.3345
-0.0180,0.4600
-0.0169,0.2629
-0.0533,0.6693
-0.0369,0.3226
-0.0345,0.5294
-0.0600,0.1357
-0.0008,0.2659
-0.0345,0.3415
-0.0783,0.1618
-0.0357,0.5384
-0.0716,0.4014
-0.0845,0.1603
0.0196,0.4649
-0.1525,0.1765
0.0088,0.1195
-0.0901,0.0707
-0.0154,0.1288
0.1828,0.1104
0.0816,0.0425
-0.0537,0.0165
-0.0539,0.1198
-0.0736,0.0621
-0.1182,0.0200
0.0145,0.3996
0.0041,0.1970
-0.0289,0.0009
0.0814,0.0430
-0.0352,0.0185
-0.0583,0.0076
-0.1105,0.0343
0.1434,0.0460
0.0510,0.0336
0.1220,0.0720
-0.1077,0.0001
-0.0833,0.0421
0.0332,0.3854
0.1054,0.0637
0.1178,-0.0055
-0.0223,0.0257
0.1352,0.0245
0.0195,0.0227
-0.0149,-0.0305
-0.0241,0.0554
0.0466,0.2155
0.0138,-0.0081
-0.0122,-0.0133
-0.0708,-0.0201
-0.1067,-0.0332
-0.1028,-0.0184
-0.0346,-0.0128
-0.1489,-0.0016
-0.0845,-0.0356
-0.1626,-0.0037
-0.1541,-0.0062
-0.0601,-0.0166
-0.0640,-0.0332
-0.1440,-0.0137
-0.1074,-0.0630
-0.1588,-0.0434
-0.0698,-0.0328
-0.0982,-0.0092
-0.1048,-0.0215
-0.1733,-0.0668
0.2126,-0.0479
-0.0612,-0.0194
-0.0910,-0.0166
0.1000,-0.0343
-0.1496,-0.0772
0.1529,-0.0371
-0.0635,-0.0326
-0.1224,-0.0359
0.1882,-0.0424
0.2236,0.0141
0.0715,-0.0289
-0.2006,-0.0413
0.2114,-0.0224
0.2277,-0.0842
-0.0235,-0.0445
-0.1470,-0.0753
0.2521,-0.0500
0.1204,-0.0052
0.1821,-0.0052
-0.0369,-0.0421
0.2518,-0.0499
0.0929,-0.0243
-0.1570,-0.0446
0.2680,-0.0699
-0.0738,-0.0361
-0.1432,-0.0674
0.2072,-0.0519
-0.1182,-0.0571
-0.0981,-0.0314
-0.0134,0.0113
0.2098,-0.0808
-0.0796,-0.0585
0.1572,0.0684
-0.0948,-0.0468
-0.1509,-0.0863
0.1572,-0.0588
-0.0814,-0.0485
0.0852,-0.0348
-0.1678,-0.0909
-0.0836,-0.0583
0.1061,-0.0114
-0.1807,-0.0371
-0.2925,-0.1085
-0.0670,-0.0525
0.0131,-0.0724
0.3131,0.0218
-0.0168,-0.0918
-0.1191,-0.1178
0.3520,0.0374
-0.2258,-0.1144
-0.1127,-0.0399
-0.0388,-0.1081
0.2053,-0.0197
-0.2522,-0.1290
0.2413,-0.0968
0.1001,-0.0489
0.0001,-0.0622
-0.2632,-0.0335
0.0197,-0.0683
-0.2319,-0.0364
-0.0040,-0.1333
-0.1502,-0.1175
0.0499,-0.0411
0.1469,-0.0391
0.2679,-0.0661
-0.1637,-0.0815
-0.0210,-0.0321
0.0940,-0.0560
-0.0809,-0.0500
-0.0468,-0.0445
-0.0677,-0.0365
0.1911,-0.0544
0.3531,-0.1131
-0.0653,-0.0366
0.1260,-0.0465
0.2090,-0.0732
0.1987,-0.0286
-0.1414,-0.0566
0.2875,0.0198
0.3200,-0.0646
0.1966,-0.0727
0.0443,-0.0513
-0.1510,-0.0772
-0.2046,-0.1704
0.1217,-0.1351
-0.1384,-0.0693
-0.0867,-0.0474
0.0588,-0.0497
-0.0583,-0.0438
-0.1307,-0.0515
-0.1591,-0.1748
0.2202,-0.0655
-0.0548,-0.0488
0.0190,-0.0831
-0.0006,-0.1633
-0.0241,-0.0601
-0.1634,-0.0984
-0.0011,-0.0287
0.0984,-0.0148
0.2274,-0.0587
0.2513,-0.0585
0.0087,-0.0528
0.0029,-0.1320
0.0980,-0.0369
0.0035,-0.1346
-0.1714,-0.0713
0.0640,-0.0648
-0.0868,-0.1061
0.1810,-0.0454
0.0519,-0.0272
0.0029,-0.1074
0.0246,-0.1514
0.1818,0.0140
0.0056,-0.1662
0.0446,-0.0549
-0.0953,-0.0784
-0.0881,-0.0847
-0.0518,-0.0828
-0.1767,-0.0711
0.1549,-0.0520
-0.0620,-0.0502
-0.0658,-0.0385
-0.0556,-0.0345
0.0054,-0.1030
