0.0127,-0.0142
-0.0132,0.0213
0.0036,-0.0428
-0.0239,-0.0310
0.0279,-0.0133
-0.0140,-0.0154
0.0153,0.0358
0.1825,0.0118
0.0375,-0.0635
-0.0614,0.0352
-0.0322,-0.0333
0.0515,0.0893
0.0026,0.0088
0.1138,0.0630
0.0805,0.1165
0.0298,0.0661
0.0197,0.0200
-0.1325,-0.0939
0.0432,-0.0036
0.0089,0.0185
0.0233,0.0912
-0.0044,0.0136
0.0277,0.0036
0.0382,0.0597
0.1543,0.0408
0.0293,0.0421
0.0276,-0.0159
0.0253,0.0326
0.0246,0.0178
-0.0241,0.0420
0.0050,0.0031
0.0199,-0.0808
0.0097,-0.0216
0.0097,0.0050
0.0396,0.0082
0.0461,-0.2049
0.0707,-0.1158
0.0198,0.0690
0.0393,0.0301
0.0794,-0.0660
-0.0189,0.0007
0.0609,-0.0062
0.0679,0.0480
-0.0169,-0.0049
-0.0032,0.0026
0.0238,-0.0069
0.1439,-0.1297
-0.0123,0.0061
0.0131,-0.0022
0.0755,0.0258
-0.0009,0.0285
-0.0292,0.0084
0.0175,0.0059
0.0046,-0.0071
0.0342,0.0004
0.0124,-0.0126
0.0221,0.0484
-0.1265,-0.1105
0.1241,0.0792
-0.0023,-0.0085
-0.0673,-0.0324
0.0074,-0.0265
-0.0348,0.0313
0.0095,0.0092
0.0315,0.0170
0.0138,0.0230
-0.0332,-0.0388
0.0072,0.0205
-0.0035,0.0231
0.0443,0.0338
0.0210,0.0244
-0.0150,0.0314
0.0158,0.0217
0.0540,0.0608
-0.0239,0.0295
0.0265,0.0054
-0.0133,0.0233
0.0038,0.0363
-0.0019,0.0208
0.0038,0.0298
-0.0050,0.0021
0.0142,0.0231
0.0233,-0.0970
0.0060,0.0451
0.0035,0.0065
0.1401,0.0451
-0.0082,0.0292
0.0180,-0.0892
0.0365,0.0009
-0.0237,-0.0025
-0.1767,-0.1596
-0.0552,0.0659
-0.0185,0.0148
0.0023,0.0172
0.0183,-0.0530
0.0093,0.0229
-0.0111,-0.0017
0.0359,-0.0515
0.0348,-0.0704
0.0161,0.0297
-0.0389,-0.0002
0.0577,-0.0102
0.0214,-0.0020
-0.0178,0.0037
-0.0921,-0.0706
-0.0550,-0.0371
0.0556,0.0243
0.1561,0.0078
0.0387,-0.0947
0.0920,0.0792
-0.0122,0.0095
0.0287,0.0096
-0.0724,0.0477
-0.0046,0.0067
-0.0275,-0.2115
-0.0853,0.0894
0.0429,-0.0538
-0.0497,-0.0191
-0.0135,-0.0252
-0.0155,-0.0048
0.0137,-0.1995
0.0584,-0.1530
0.0493,-0.1685
0.0364,0.0181
-0.0188,-0.1214
-0.0048,-0.0912
0.0628,0.0142
0.0120,0.0183
0.0066,-0.1721
0.1134,-0.1891
-0.0157,-0.0117
0.0287,0.0026
-0.0626,-0.0747
-0.0270,-0.0080
0.0183,0.0205
-0.0485,-0.0316
0.0458,0.0777
0.0246,-0.0249
0.0003,0.0291
-0.0087,0.0109
0.0297,0.0056
-0.0688,-0.0156
0.0546,-0.0833
0.0317,-0.0209
-0.0110,-0.0116
0.0073,0.0088
0.0377,-0.2033
-0.0092,0.0156
0.0044,0.0453
0.0237,-0.0474
0.0117,0.0130
0.0183,0.0066
0.0462,-0.1230
0.0323,0.0069
-0.0803,-0.0207
-0.0078,-0.0234
