0.3141,-0.0801
0.5149,-0.1074
0.5260,-0.1325
0.4939,-0.0803
0.3890,-0.0861
0.6236,-0.1764
0.6156,-0.1552
0.2721,0.0024
0.3740,-0.0435
0.5468,-0.1635
0.3145,-0.0854
0.5135,-0.1559
0.3244,-0.1365
0.2264,0.0400
0.3973,-0.1224
0.3114,-0.1354
0.4634,-0.1556
0.4827,-0.1606
0.1489,-0.0455
0.2551,-0.0728
0.2623,-0.1393
0.2497,-0.0523
0.2119,0.0673
0.2075,-0.0906
0.3757,0.1073
0.1768,0.0620
0.0428,-0.0003
0.0815,-0.0682
0.1885,-0.0985
0.1755,0.0294
0.2936,-0.1631
0.2470,0.1097
0.1871,0.0466
0.0650,-0.0195
0.2373,-0.1409
0.1274,-0.0735
0.2132,0.0659
0.0780,-0.0615
0.1131,-0.0689
0.1280,-0.0162
0.0687,-0.1305
0.0532,-0.1043
0.2232,-0.1402
0.2653,0.1327
0.1201,-0.0982
0.0290,-0.1346
0.0691,-0.0221
0.0042,-0.0191
0.1723,-0.1288
-0.0166,0.0184
0.1820,0.1300
0.0639,-0.0776
-0.0001,0.0758
0.0955,0.0785
0.2805,0.1528
0.1655,0.0872
0.1150,-0.0568
0.1655,0.1269
0.1498,0.0996
-0.0313,-0.0032
0.0720,-0.0636
0.0077,-0.0309
-0.0061,-0.0151
0.0447,-0.0030
0.0769,-0.0837
0.0596,-0.0339
0.0323,-0.0372
0.0371,0.2100
0.0301,0.2063
0.0289,0.0459
0.0149,0.0046
0.0841,0.0502
0.0869,-0.0681
0.0890,-0.1098
0.0342,0.2348
0.0095,-0.0148
-0.0123,-0.0507
-0.0125,-0.0513
0.1536,0.2484
0.0141,-0.0218
-0.0183,0.0688
0.0805,0.1028
0.0785,-0.0877
0.0314,-0.1737
0.0251,0.1886
-0.0303,-0.0210
0.0323,-0.1579
0.0578,0.0949
-0.0441,-0.0008
0.0467,0.0084
0.0282,-0.0595
0.0276,0.2523
-0.0289,-0.0540
-0.0073,-0.0178
0.0779,-0.0019
0.1164,0.3103
0.0457,0.3501
-0.0060,-0.0074
0.0101,-0.0634
0.0461,0.0518
0.0026,-0.0030
-0.0301,0.0563
-0.0551,-0.0229
0.0009,0.1398
0.0516,0.0049
-0.0247,0.0202
-0.0220,-0.0503
-0.0268,-0.0288
0.0840,0.1832
0.0161,-0.1177
0.0682,0.5016
-0.0344,-0.0820
0.0932,0.0733
-0.0137,0.0985
-0.0093,0.0130
-0.0397,-0.0993
-0.0276,-0.0587
0.0183,-0.0836
0.0273,0.3664
0.0645,0.0028
0.0643,0.0327
-0.0141,-0.0758
-0.0072,-0.0685
-0.0004,-0.0769
-0.0325,-0.0731
-0.0391,0.0001
-0.0520,-0.0605
-0.0472,-0.0111
0.0368,0.3816
0.0608,0.4941
0.0322,0.1314
-0.0700,0.0091
-0.0009,0.2309
-0.0363,0.1004
-0.0235,-0.0121
-0.0030,0.0722
0.0070,0.1543
0.0019,-0.1029
0.0495,0.4636
-0.0065,-0.0585
-0.0157,0.0669
0.0329,0.2836
-0.0355,-0.0095
0.0105,0.1423
-0.0404,-0.0212
-0.0656,-0.0521
-0.0433,-0.1043
0.0463,0.0824
0.0106,0.2730
0.0066,0.0125
-0.0236,-0.2268
-0.0363,-0.0068
-0.0195,-0.0168
-0.0267,-0.0797
0.0370,0.4959
0.0126,-0.1215
-0.0564,0.0816
-0.0011,0.1858
-0.0041,-0.0867
-0.0641,0.0494
-0.0380,-0.0684
-0.0905,0.0755
0.0082,0.2668
-0.0855,-0.0413
-0.0654,0.0270
0.0352,0.4630
-0.0441,-0.1831
-0.0171,0.0377
-0.0376,0.0270
0.0349,0.4966
0.0470,0.1224
-0.0530,-0.0338
-0.0262,-0.0724
-0.0385,-0.0438
-0.0275,0.1663
-0.0508,-0.0277
-0.0298,0.0433
-0.0386,0.0264
-0.0573,-0.0854
-0.0840,0.0633
-0.0039,0.2858
-0.0804,-0.0893
-0.0429,0.0602
-0.0141,0.1241
-0.0412,-0.0722
-0.0581,0.0698
-0.0439,-0.0651
-0.0582,0.0213
-0.0974,0.0847
-0.0569,-0.0013
0.0121,0.1989
-0.0473,-0.1053
-0.0293,0.0319
0.0168,0.3041
-0.0491,0.0993
-0.0364,-0.0278
-0.0334,0.0429
-0.0140,0.3949
-0.1040,0.0658
0.0049,0.3606
-0.0592,-0.0901
-0.0620,0.0234
-0.0572,0.0614
-0.0285,-0.0363
0.0036,0.2015
-0.0310,0.0634
-0.0822,0.1119
-0.0243,-0.0749
-0.0378,0.0020
-0.0581,-0.0893
-0.0328,0.0174
-0.1098,-0.0987
-0.0909,-0.0584
-0.0353,0.0418
-0.0432,0.1979
-0.0938,-0.0264
-0.0561,-0.0557
-0.0280,-0.0725
-0.1103,0.0585
-0.0780,-0.0143
-0.0012,0.1626
-0.0635,0.0708
-0.0785,-0.0108
-0.0337,0.2195
-0.0446,0.0303
-0.0566,0.0061
-0.0689,-0.0555
-0.0577,-0.0801
-0.0471,0.0193
-0.1022,-0.0045
-0.0319,-0.0446
-0.0358,-0.0575
-0.0135,-0.0485
-0.0651,0.0671
-0.0092,-0.1013
-0.0271,-0.0130
-0.0164,-0.0690
-0.0335,0.0986
-0.0678,-0.0990
-0.0421,0.0359
-0.0394,-0.0069
-0.1137,-0.3367
-0.0813,-0.2529
-0.1074,0.0684
-0.1070,-0.0535
-0.0512,0.0323
-0.1156,-0.0604
-0.0056,-0.0225
-0.0609,-0.0550
-0.0604,-0.0856
-0.0444,0.2393
-0.0583,-0.0337
-0.0523,-0.0985
-0.0697,-0.0456
-0.0762,0.0450
-0.0664,-0.1276
-0.1625,-0.1719
-0.0341,-0.0427
-0.1134,0.0765
-0.0876,-0.0908
-0.0615,0.1490
-0.0749,0.0301
-0.0917,-0.2409
-0.1077,-0.1378
-0.1071,0.0689
-0.0411,-0.0478
-0.0038,0.0444
-0.0395,-0.0226
-0.0489,-0.1763
-0.0255,-0.0129
-0.0994,0.0038
-0.0926,-0.1201
-0.1053,-0.2492
