1.4209,-2.1996
1.4442,1.8859
1.8173,-0.7331
1.8921,-0.7226
0.2322,-1.6789
0.4433,-3.6353
0.3792,-1.1271
-0.6755,-1.0209
0.3174,0.0636
-0.5196,-1.4717
-0.0584,0.0231
1.9307,4.1661
2.2805,3.1919
2.2304,3.2690
-0.6639,-0.0560
1.0974,1.9281
0.7825,0.5805
0.4168,0.4206
0.9395,1.2480
1.3572,1.8824
-0.3400,-4.3907
2.1493,3.6818
0.7778,-0.9502
0.2783,3.2089
1.7014,2.4162
-1.3804,-0.0111
1.0039,1.9955
0.2212,0.1891
-0.0837,-0.7189
-1.6728,-3.4821
1.7198,1.0587
1.0865,3.5749
1.5463,0.4339
-0.3677,-5.8167
-0.3924,0.0687
0.4284,-0.2531
0.0394,-1.3357
1.6619,3.2039
0.9003,-4.3507
-0.6867,1.7852
1.1951,3.1062
-0.6791,-5.7404
-0.7938,1.2756
-0.3234,-0.8908
-0.5088,1.4903
1.5454,3.0130
-1.9993,0.1795
-0.3006,0.9702
1.7557,3.8972
-1.4023,-3.8871
-0.3547,1.8853
-0.1874,1.7715
1.4639,3.7061
1.3046,1.6190
-0.1975,0.8823
-1.2797,-0.4506
-0.8450,-0.1294
0.6813,2.3378
-1.2101,-0.2833
0.0522,0.6928
0.0647,0.6596
-1.6161,-1.0191
-0.4758,1.3870
0.8786,2.8131
-1.5286,-2.0009
-0.8102,1.8296
0.4032,3.0494
-1.2652,-0.9259
-0.1214,0.9221
-1.1191,-0.8094
-1.1865,1.3073
-0.4676,1.0824
-1.1225,0.5164
2.0036,5.3125
-1.6543,-2.9710
-0.1810,2.2444
1.6705,3.4233
-0.1168,3.1687
-1.8586,0.2015
-0.0675,2.3244
0.7150,3.2873
-1.2286,1.1604
1.3255,4.0132
-1.4074,-0.8256
-0.3184,0.0372
0.0304,0.1375
-0.2764,-0.6443
1.1117,3.0380
-1.1593,3.1772
-0.4282,1.1372
-0.7113,-2.2696
-1.8028,1.0767
-1.6639,-2.1182
-1.5257,1.9240
-1.8088,-1.0798
-1.9321,0.1473
0.0585,1.3908
0.1616,2.7191
-1.1064,0.2441
-1.6576,-1.5893
-0.6744,-0.8935
-1.1811,1.0533
-0.7685,-0.3396
0.8985,3.7417
-0.6720,1.4994
-4.6761,1.1516
0.1239,3.2189
-0.3456,0.8900
-0.8028,2.1648
-2.0902,-1.7597
-1.7610,-2.1900
-2.3580,5.6444
-5.1951,1.5815
-2.4155,-1.0037
-1.1582,-3.3561
-0.4516,-3.2009
-0.7040,1.4545
0.0232,-3.4780
-1.5701,-0.3578
0.0263,-2.7805
-0.0460,3.1843
-3.1530,-1.7723
-1.1688,1.3564
-2.0484,0.4059
-2.1524,-5.2274
-2.8152,-5.6861
-1.5662,1.4237
-2.4656,-0.1653
-0.3379,0.2888
-3.2233,0.0537
0.7813,-1.4108
-1.0072,-0.4546
-2.3064,-0.3897
-0.6069,2.7778
-2.8215,-0.3404
-3.3896,-0.0164
-1.7743,1.4435
-1.7563,3.0048
-2.4713,-1.8088
-3.1317,-1.3864
-0.9679,-1.4997
-1.6666,2.7359
-2.8058,-1.3019
-0.5223,2.3575
-2.6331,2.7512
-3.3402,-3.8090
-2.1527,-1.4897
-1.5265,2.3554
-3.5216,0.7410
0.2957,1.5025
-1.6709,-0.2253
-2.1229,-3.5823
-0.3235,-0.0182
-2.1772,0.8634
-1.5859,-1.1965
-3.0921,-2.7317
-1.2925,1.9986
-0.5252,1.0317
-1.5928,-0.8451
-2.5853,-0.6265
-1.8418,-5.8156
-1.5043,0.4691
-0.4606,0.5996
-2.1206,-1.2500
1.7632,5.7639
-1.2651,-0.0089
-3.5316,0.3535
-1.6353,-3.9654
-1.6727,2.1740
0.1388,3.8947
-2.5708,0.1453
-0.8544,2.4249
-2.3243,-1.1575
-2.4384,-0.6936
-2.8435,0.0493
-2.0590,1.3663
0.5254,-0.2651
-2.3057,-1.6767
-0.2123,2.1823
-2.2668,-5.2318
-1.8000,1.6528
-2.9592,0.3120
-2.2185,-0.1617
-1.1617,2.7237
-2.9566,-0.7143
-3.3537,-0.9583
-2.2029,-0.5924
-1.5980,2.4136
-0.1240,4.2235
-3.1582,-0.5694
-3.9199,-0.0842
-3.7973,-2.8844
-2.9663,0.0327
0.2429,4.1886
-3.8633,2.5870
-0.8910,3.2185
-1.4584,-1.1835
0.2637,4.5307
-3.1942,-0.4876
-2.2475,-0.0833
-4.0972,0.4081
-2.0711,-0.4663
-2.0837,-5.5732
-2.9239,-1.0110
-2.8513,-5.0880
-4.1060,-1.4371
-3.2269,-3.9408
-1.7774,0.0793
-2.6702,-0.6310
-3.3978,1.8034
-3.2245,-0.5003
-1.6925,-0.1120
-2.1364,-1.2880
-2.4649,1.1835
-2.1021,-5.4327
-2.1143,1.7550
-1.3254,-2.5113
-1.5822,1.6939
-2.9719,-0.6497
-3.3090,-0.7023
-2.2228,2.4901
-3.6074,0.5690
-2.3315,-0.6641
-1.9670,1.6032
-1.4939,0.4826
-3.6136,-0.7298
-2.5687,-1.7936
-1.5523,-0.0847
-2.9936,0.6521
-3.2279,1.8471
-2.6981,3.4623
-2.3252,-0.0662
-3.3560,1.3946
-2.1779,0.2817
-0.8076,3.7397
-1.3339,-0.9037
-2.8603,0.1960
-2.4290,-1.3899
-1.7251,3.6088
-2.4958,-1.0964
-3.8438,-2.9465
-3.7078,-1.1787
-3.4711,0.9276
-1.8745,3.2913
-1.1556,1.3305
-2.3700,0.3073
-3.0049,-0.8784
-3.9525,-0.1693
-3.9500,-0.5098
-2.0619,2.2722
-4.7240,1.4489
-2.7548,0.0651
-3.3389,0.1889
-3.9171,-1.3985
-2.5130,-0.8836
-4.1704,0.0574
-3.7432,-1.1800
-4.2532,-1.1112
-0.1523,1.9135
-3.5338,-1.0341
-4.2168,-0.0987
-2.8222,-3.4180
-1.6525,3.3639
-3.0084,-2.0056
-1.7788,1.8742
-0.6161,3.3968
-3.5335,1.4263
-3.5338,-1.1039
-3.5717,-0.7638
-2.5513,1.7376
-0.5271,3.2067
-4.2640,1.0471
-1.5328,1.4744
-2.8409,2.0663
-1.1060,2.0712
-2.8824,-1.3088
-3.2275,-1.0454
