-7.3940,-2.8612
-8.3932,-0.6138
-7.7202,-2.2902
-8.0104,0.4333
-7.7981,-2.0096
-6.9443,-2.1656
-8.1051,-1.7417
-8.6240,1.1923
-7.1898,-0.4561
-6.9930,-2.9282
-5.5024,-2.5515
-6.6377,-3.0726
-4.6631,-2.0768
-7.6982,2.4462
-7.4493,-1.0594
-4.4635,-1.9008
-5.4755,-3.3331
-6.0849,-2.6038
-5.3324,-0.5561
-4.7765,-2.7455
-4.1334,-1.9565
-6.6003,-1.6314
-6.1146,1.9762
-3.9142,-2.0294
-5.9299,2.0140
-6.2965,2.2419
-3.7492,0.2002
-4.1716,-2.9220
-3.8269,-1.4069
-6.2330,3.3166
-3.2615,-0.9235
-4.6922,1.2722
-5.2110,1.4783
-4.0066,-1.6783
-3.4630,-1.8780
-3.4067,-1.2641
-4.7436,0.8144
-2.5640,-1.5165
-3.2000,-1.9660
-4.3975,-0.9199
-3.7271,-5.6626
-2.8914,-4.5709
-3.0092,-1.0203
-5.3578,2.9251
-2.8328,-2.2417
-2.7987,-7.0245
-2.9319,-1.3728
-1.7476,-0.3221
-2.5470,-2.2527
-1.0453,-0.2566
-4.6115,2.5962
-3.0675,-3.7167
-1.7689,2.1666
-4.2173,1.1322
-4.3982,2.3031
-3.1839,0.8803
-2.4775,-0.6368
-4.0604,1.9344
-3.6314,1.2860
-1.0672,-0.9132
-2.6846,-1.5984
-1.1345,-0.8892
-1.0027,-0.2407
-3.3627,-1.8853
-2.6979,-3.3571
-1.6802,-0.1437
-1.7046,-0.0437
-2.2255,2.2056
-2.0979,2.2964
-2.2263,0.7150
-1.6309,0.5984
-4.0675,1.6547
-1.9502,-1.8269
-1.8931,-1.3801
-1.8799,2.5984
-0.8108,0.4020
-0.8793,-0.5390
-0.6998,-1.4799
-3.1300,2.8865
-1.0731,0.1485
-0.2668,2.9585
-2.7900,2.2907
-2.2190,-2.2496
-1.2205,-6.2585
-2.9212,4.5413
-0.1548,-1.4301
-1.2739,-6.4736
-3.1604,2.2752
-0.1650,0.0221
-1.5305,-0.3571
-0.9476,-0.7885
-1.6669,2.7877
0.2081,0.5182
-1.4032,-1.1354
-1.6365,-0.7019
-2.3950,2.4260
-2.1100,3.8749
-0.5139,0.2352
-0.6927,-0.2451
-2.2561,0.7419
-2.0102,-0.2730
-0.2200,2.5431
0.0578,-0.3456
-1.2004,2.8702
-1.4363,-0.1520
-0.8397,0.3319
1.7476,-0.9072
-0.0366,-0.8149
-2.2635,1.7111
-1.5214,-4.7027
-1.8417,2.4702
0.8986,-2.5822
-2.6828,0.4111
-0.6511,1.6200
-0.6817,0.3897
1.2464,-4.1533
0.0319,-0.7536
-1.3065,-2.3848
-1.2390,2.0482
-1.2667,-0.1543
-1.7192,-0.4009
-0.0416,-1.4959
-0.5749,-3.5630
-0.1527,-1.0479
0.9441,-1.4840
-0.2038,0.3187
0.4538,-1.3060
-0.0214,0.0776
-1.5920,4.0823
-1.8101,3.3942
-1.7535,3.2497
0.1665,0.0244
-0.9575,2.0224
-0.7794,0.6254
0.0713,0.4292
-0.8357,1.2590
-1.4926,1.9305
-0.3723,-4.1648
-1.7921,3.6786
-0.4047,-0.8853
-0.1477,3.0200
-1.4369,2.5246
1.1750,0.2915
-1.2716,1.4293
0.0859,0.2538
0.0569,-0.5409
1.0953,-3.6935
-1.3801,0.8393
-0.8440,3.7362
-1.4787,0.3187
-0.0185,-5.5510
0.3749,-0.1418
-0.8465,0.1386
0.0844,-0.7736
-1.2073,3.2867
