-0.5379,1.2718
0.5729,1.7847
-0.7908,0.1979
-0.5349,0.4876
0.6947,2.5028
-0.2045,-2.3979
0.6994,0.7253
-0.1813,0.1679
0.7199,2.3089
0.7550,0.7955
-0.8268,-0.0391
-0.4957,-1.0927
0.3591,-0.2309
0.2240,1.1868
-0.5556,-0.1230
-0.1357,-0.0358
-0.5506,0.3405
0.2352,-0.2090
-0.4752,1.3705
0.0208,1.6268
-0.6657,-1.0913
-0.3328,1.4111
0.0271,2.1099
-1.0737,-0.2953
-0.2517,0.6334
-1.3063,-1.8380
-0.3502,0.3916
-0.2183,0.8819
-0.3294,0.2584
1.4146,3.5659
-0.4257,-1.9259
-0.2767,1.2197
0.3524,1.8365
-0.5566,2.2729
-1.1070,0.0451
-0.7398,1.6098
0.4680,1.9714
-0.5936,0.8007
0.6598,2.5376
-1.4667,-1.6666
-0.2606,0.0083
-0.1974,0.3036
0.2694,-0.3937
0.4677,1.7419
-0.7479,1.4538
-0.3569,1.0990
-0.9499,-1.2304
-0.2042,0.9077
-1.3308,-0.9302
-0.4615,1.0343
-0.9807,-0.6034
-0.7910,0.4412
-0.5588,0.7391
-0.1076,1.0361
-0.4492,0.3453
-0.8542,-0.7599
-1.1967,-0.5356
-0.6686,0.7981
-0.5000,-0.2821
0.1448,2.4842
-0.1678,1.2283
-1.8136,0.7813
-0.1465,1.8566
-0.6981,0.3167
-1.4314,0.8429
-0.9776,-0.2625
-0.5378,-1.0250
-1.1295,3.6370
-1.7447,1.1006
-1.9193,-2.7017
-0.6991,-1.8809
-0.6891,-1.3622
-0.3526,0.9942
0.1224,-1.8912
-1.2132,-0.3702
-0.2220,-1.9386
-0.0724,1.4897
-0.9402,-1.2012
-0.4690,0.7547
-0.3676,-0.0943
-0.3275,-2.2683
-0.0117,-2.0572
-1.0551,1.1078
-1.1486,-0.0641
-0.3087,0.1135
-1.4109,0.1919
-0.4239,-0.3572
-0.2820,-0.2862
-1.6929,-0.4357
-0.0497,1.6275
-1.2284,-0.5697
-1.6802,-1.2600
-1.6212,0.1882
-1.4275,2.1287
-0.5637,-1.1808
-1.6580,-0.8476
-0.8883,-0.8587
-1.3815,1.4035
-1.6167,-0.6420
-0.7248,1.1839
-1.9911,1.9479
-1.0149,-2.3211
-1.2279,-1.0384
-1.3729,1.6981
-2.0239,-0.4031
-0.2851,1.3316
-0.9496,-0.0110
-0.2691,-1.8983
-0.2216,-0.2830
-1.1844,0.6964
-0.8261,-0.9412
-1.2202,-1.5747
-0.9507,1.1444
-0.5580,0.7073
-0.9208,-0.5964
-1.3919,-0.2655
-0.4870,-2.5244
-0.9470,-0.0391
-0.6210,-0.1943
-0.3867,-0.8964
1.2125,3.9064
-1.3333,-1.2398
-1.5978,0.4798
-1.1776,-3.5163
-0.9840,0.7217
0.2380,2.3396
-1.2433,0.4047
-0.7959,1.5442
-1.4363,-0.3339
-0.7021,-0.1704
-1.4496,0.1896
-1.6399,1.0291
0.0719,-0.7167
-1.2344,-1.3855
-0.2669,1.1246
-0.9489,-3.5809
-1.0612,1.4425
-1.3803,0.4458
-1.2606,0.0272
-0.8085,1.9885
-1.3646,-0.3588
-1.8926,-0.6357
-1.3672,-0.1925
-1.4072,1.3447
0.1879,2.2784
-1.9225,-0.1457
-1.9147,0.1183
-0.8927,-1.1135
-1.4702,-0.0728
0.1228,2.7255
-2.4465,0.8595
-0.5478,2.1041
-1.5495,-1.8340
0.2286,2.3135
-1.6734,0.4995
-2.1146,-0.9731
-2.8673,-0.8940
-1.2694,-0.0211
-0.5666,-2.3651
-3.0453,-2.5601
-0.9264,-2.6108
-1.2625,-0.9346
-0.8212,-1.9764
-0.9162,0.2022
-1.4470,-0.3920
-2.3870,1.0526
-1.8954,0.0707
-2.0759,-0.8831
-2.0228,-0.7628
-1.5695,0.9831
-0.9606,-3.0497
-1.1488,1.5498
-1.1187,-1.3678
-1.0309,0.9366
-2.2844,-1.5072
-1.2602,-0.2975
-1.5419,1.0508
-1.7942,0.5171
-2.7114,-1.4728
-1.6630,1.1508
-0.7685,0.3584
-2.2960,-0.0995
-0.8951,-1.2133
-1.9766,-0.4060
-1.6630,0.5625
-2.3564,0.8794
-2.0533,2.0801
-1.3210,0.3519
-2.1423,0.9280
-2.1747,-0.3866
0.0579,2.1210
-0.6182,-0.1447
-1.9732,-0.2746
-0.6414,-0.7359
-1.0459,2.5191
-2.0507,-1.3633
-1.7008,-1.9143
-1.5033,-0.4054
-2.0050,0.5778
-0.9753,1.5632
-0.5040,0.5428
-1.7053,-0.0120
-2.0652,-0.5643
-2.4184,0.1448
-2.3850,-0.2739
-1.5840,1.0670
-1.8838,1.2065
-1.4700,0.1607
-1.7722,0.5826
-1.2621,-1.0592
-1.1997,-0.2447
-2.9180,-0.6492
-1.3643,-0.8201
-2.6281,-0.4339
-0.2200,1.1544
-2.4162,-0.8117
-2.6909,0.1582
-1.7622,-2.2655
-1.0302,2.1936
-1.6391,-1.9325
-0.9792,1.2989
-0.7059,1.6465
-2.2727,1.0060
-1.9927,-0.9777
-2.4252,-0.2867
-1.5625,1.2351
-0.4549,1.5711
-2.6724,0.5090
-1.1616,0.8075
-2.3461,0.7010
-0.7454,1.3018
-1.6867,-0.9313
-1.9909,-0.2049
