-6.7120,-2.7159
-7.9248,-0.1205
-7.5449,-2.6819
-7.7533,0.2779
-7.6560,-2.1166
-6.7710,-2.3016
-7.6506,-2.2245
-8.3962,1.2049
-7.0190,-0.6592
-6.6269,-2.7526
-5.3611,-2.7837
-6.4627,-3.0977
-4.6947,-2.1746
-6.7223,2.4385
-6.8869,-0.9416
-4.4802,-2.1362
-5.3066,-3.4038
-5.7002,-2.4165
-5.3058,-0.8873
-4.6939,-3.0094
-3.9396,-2.5079
-6.4488,-1.6159
-5.6435,2.0551
-3.9506,-2.1441
-5.7715,1.8554
-4.8093,2.5741
-3.7334,0.1146
-4.0944,-3.1059
-3.5107,-1.0914
-6.0783,2.4143
-3.3062,-1.2251
-4.5751,1.1232
-4.1919,0.8195
-3.6605,-1.9364
-3.3008,-2.4284
-3.6634,-1.3830
-4.4403,1.0391
-2.5421,-1.5789
-3.1298,-2.0148
-4.2756,-0.9858
-3.6303,-4.6437
-2.6516,-4.7025
-3.1182,-1.3793
-5.2731,2.5329
-2.7847,-2.4836
-1.9665,-6.6935
-2.9839,-1.4802
-1.7820,-0.5883
-2.3140,-2.4405
-1.6757,1.0182
-4.4281,2.4571
-2.8753,-3.7526
-1.6459,2.2909
-3.5883,0.9475
-4.2846,2.1973
-3.1626,0.7527
-2.4151,-0.8531
-3.8795,1.9229
-3.3767,1.1188
-1.4149,-0.2410
-2.5590,-1.7456
-1.1352,-0.9494
-1.1572,-0.2124
-3.0168,-2.0578
-2.2515,-3.4800
-1.7114,-0.4035
-1.9184,-0.2086
-2.0702,2.1248
-2.0999,2.1120
-2.1109,0.6395
-1.4466,0.5184
-3.1714,1.0534
-1.9071,-1.7243
-1.8187,-1.5222
-1.8874,2.5568
-0.5922,-0.0490
-0.3226,-0.6055
-0.7158,-1.2188
-2.9198,2.8793
-1.0931,-0.0412
-0.5958,3.0188
-2.6294,2.2080
-2.0035,-2.3575
-0.8084,-5.9974
-2.6404,4.0937
-0.0955,-1.2173
-0.8857,-5.8745
-2.7978,2.2428
-0.2534,0.0931
-1.4012,-0.3740
-1.4399,-1.1113
-1.7382,2.7121
0.5480,0.1793
-1.2368,-1.1112
-1.5276,-0.7795
-2.1915,2.4055
-1.9399,3.7036
-0.4398,0.0012
-0.9333,-0.2729
-2.3013,0.3675
-2.0938,0.1435
-0.4463,2.6142
-0.0689,-0.0378
-1.1167,2.8416
-1.2864,-0.2158
-0.8874,0.2236
2.0450,-0.9978
0.0642,-0.6453
-2.0115,1.6455
-0.8537,-4.3042
-1.6675,2.5159
1.0107,-2.3246
-2.3089,0.2652
-0.7944,1.4660
-0.9418,0.3297
1.5993,-3.9414
-0.3018,-0.7597
-0.9737,-2.4596
-1.2216,1.8874
-1.2503,-0.2835
-1.7255,-0.3216
-0.0228,-1.5940
-0.1201,-3.6343
0.0650,-1.2124
1.0466,-1.1206
-0.3221,0.3269
0.2272,-0.8225
-0.1638,-0.0297
-1.6210,3.7488
-1.7193,3.1279
-1.4900,3.0471
0.0659,0.2374
-0.9052,1.9074
-0.8579,0.5139
0.2791,-0.0317
-0.7748,1.1972
-1.4057,1.8275
-0.4413,-3.7346
-1.6664,3.4364
-0.6791,-0.8965
-0.1902,2.9670
-1.3516,2.0122
1.1353,0.2065
-1.2998,1.5104
-0.1751,0.1046
0.1532,-0.3926
1.2019,-3.6847
-1.1455,0.7450
-1.1301,3.5906
-1.1772,0.4595
0.3253,-5.4740
0.3517,-0.0958
-0.7028,0.3700
0.6537,-0.9904
-1.1893,3.0016
-0.5768,-4.1410
0.2504,1.8429
-0.9397,3.0154
0.6159,-5.6375
0.4514,1.1901
0.4869,-0.8321
0.3405,1.7197
-1.2449,2.8794
1.2622,0.1255
0.2642,0.7502
-1.2502,3.3996
0.8612,-3.4120
0.1146,1.3681
0.5129,0.9078
-1.2435,3.0351
-0.8540,0.9845
0.2999,0.6037
1.2523,-1.7967
0.9307,-0.3989
-0.4801,2.0899
1.2022,-0.1852
-0.1328,0.4795
0.0703,0.7481
0.5561,-1.0371
0.0840,1.9270
-0.6008,2.7266
1.2006,-1.7306
0.4122,1.8832
-0.3062,3.1772
1.6497,-0.0227
-0.2594,1.1034
1.1021,-1.0196
0.7611,0.5440
0.2098,1.0934
0.7089,0.4508
-1.7066,4.8221
1.1273,-2.2320
0.4492,2.3537
-0.9427,2.9516
0.1526,2.9694
1.8779,0.2017
0.2539,2.2891
-0.7158,2.7362
1.0175,0.8941
-0.9469,3.4486
1.3220,-0.9139
0.2390,0.0336
0.1306,0.1933
0.3339,-0.3398
-0.5264,2.2659
1.2115,2.4910
0.5552,1.1772
1.1915,-2.3023
1.3324,1.1830
1.7680,-1.8463
1.4119,1.4353
1.6723,-1.0682
1.3102,0.3854
0.1594,1.3231
0.2925,1.4434
0.9544,0.2715
1.5914,-1.4064
1.1126,-0.3280
0.6565,1.2215
0.8139,-0.4441
-0.5720,3.1698
0.1147,2.1962
3.5742,0.7908
-0.2694,2.6877
0.5925,0.9522
1.1963,1.7942
1.5545,-0.9771
1.3328,-1.3824
2.4171,5.3107
3.6635,2.2680
2.6345,-1.9513
