7.4766,-2.6361
7.9782,0.1430
7.7922,-2.2457
7.7802,0.5515
7.7149,-1.8386
7.0008,-2.0465
7.8874,-1.6959
8.3873,1.2941
7.1528,-0.4509
6.7657,-2.5091
5.3894,-2.5262
6.5384,-2.7615
4.7379,-1.9271
7.5066,2.1190
7.3158,-0.8632
4.4627,-1.6828
5.5078,-3.2613
5.8094,-2.0350
5.1966,-0.6042
4.8452,-2.6981
3.9654,-1.9841
6.5844,-1.3327
5.9119,2.0098
4.0154,-1.9389
5.7384,2.0384
6.0889,2.1904
3.7892,0.3457
4.2076,-2.8640
3.4854,-0.6951
6.0916,2.3384
3.2919,-0.8897
4.5622,1.2173
4.1077,0.9699
3.8224,-1.8949
3.2635,-2.0992
3.5881,-0.9357
4.4076,1.2390
2.5568,-1.3381
3.2125,-1.8407
4.3455,-0.7426
3.8342,-4.4321
2.8648,-4.4331
3.1156,-1.0834
5.2040,2.9191
2.7128,-2.2017
2.8799,-6.9201
3.0333,-1.4994
1.6287,-0.5237
2.5020,-2.0637
1.5216,1.0331
4.4170,2.6442
2.9778,-3.7718
1.5501,2.2488
3.6136,1.0034
4.2260,2.3233
3.0876,0.9087
2.4443,-0.5944
3.8694,2.0005
3.4517,1.0826
1.2571,-0.1292
2.8189,-1.7449
1.2513,-0.7918
1.3376,-0.0092
3.1024,-2.1605
2.4372,-3.4163
1.6609,-0.1441
1.9253,-0.0581
1.9884,2.1635
2.1255,2.2129
2.1916,0.9131
1.4560,0.5834
3.1919,1.1136
1.9403,-1.7192
1.8089,-1.3430
1.6717,2.6226
0.7579,0.3743
0.7101,-0.7432
0.7023,-1.1097
2.9580,2.8915
1.0849,0.1751
0.2783,3.1946
2.6211,2.3274
2.1409,-2.3674
1.2002,-6.2104
2.6833,4.1694
0.1416,-1.1902
1.2874,-6.0863
2.9418,2.1313
0.2693,0.0953
1.4308,-0.3404
1.0224,-0.6820
1.5576,2.7555
-0.6161,0.2440
1.3668,-1.1180
1.6210,-0.7852
2.1860,2.4872
1.9392,3.7264
0.3356,0.0628
0.9066,-0.1810
2.3933,0.4105
1.9667,-0.3972
0.3388,2.6161
0.0145,-0.0307
1.1137,2.9234
1.3134,-0.1680
0.8990,0.3523
-1.7193,-1.1481
-0.0970,-0.6514
2.0985,1.6927
1.4927,-4.7252
1.6925,2.4858
-0.9249,-2.4613
2.4664,0.2491
0.7029,1.4831
0.8664,0.4267
-1.3927,-4.1372
0.3008,-0.6374
1.1794,-2.4990
1.1422,1.9302
1.2801,-0.3158
1.6239,-0.6818
-0.1784,-1.3653
0.5265,-3.7997
-0.0465,-1.0864
-0.8675,-1.5241
0.2553,0.4013
-0.1603,-0.8145
-0.1089,-0.0684
1.5311,3.7981
1.7405,3.2855
1.4499,2.8372
-0.1617,0.2124
0.8708,2.0048
0.7577,0.5766
-0.1850,0.2288
0.7379,1.2799
1.4271,1.8573
0.3595,-4.2572
1.6668,3.4922
0.4280,-0.6486
0.2540,3.0336
1.2737,2.0950
-1.1408,0.2476
1.2157,1.3676
0.0944,0.2429
-0.0697,-0.2903
-1.0807,-3.8034
1.1966,0.5995
0.8713,3.6474
1.1959,0.1277
-0.0589,-5.6600
-0.2968,-0.1976
0.7508,0.1107
-0.1226,-1.0322
1.1896,3.0912
1.0375,-4.4976
-0.3667,1.8146
0.8725,2.9870
0.0463,-6.2934
-0.6559,1.4643
-0.5049,-0.7079
-0.4713,1.8102
1.2254,2.8726
-1.2836,0.2367
-0.2946,0.7921
1.2826,3.5344
-0.6998,-3.5024
-0.1584,1.2507
-0.3361,1.0021
1.2782,2.9959
1.0303,0.9330
-0.5805,0.8134
-1.1531,-1.8046
-0.9328,-0.4546
0.4821,2.2114
-1.2542,-0.0957
0.0714,0.5657
-0.1645,0.8250
-1.3094,-0.9715
-0.2676,1.9447
0.4811,2.7463
-1.1278,-1.7102
-0.5193,1.9208
0.2759,3.1954
-1.2691,-0.2190
0.2032,1.2014
-1.4637,-0.6442
-0.7711,0.3940
-0.2522,1.1519
-0.9728,0.5452
1.6187,4.7474
-0.9210,-2.2940
-0.4686,2.3070
0.8891,3.1792
-0.3521,3.0384
-1.7687,0.0408
-0.3207,2.3822
0.6983,2.7747
-1.1173,0.8532
1.0571,3.5172
-1.6603,-0.3654
-0.2665,0.0087
-0.1205,0.0877
-0.4253,-0.4063
1.1446,2.4737
-1.2299,2.6412
-0.6256,0.8882
-1.0461,-2.4518
-1.4340,1.1092
-1.7722,-1.7800
-1.2845,1.3444
-1.6729,-1.1385
-1.7401,0.3022
-0.2816,1.4503
-0.3297,1.4934
-0.9507,0.3343
-1.4812,-1.2666
-1.0147,-0.3217
-0.7736,1.2607
-0.7984,-0.5042
0.9132,3.4117
-0.1882,2.1892
-3.7756,0.9167
0.1742,2.6390
-0.6832,0.7915
-1.2552,1.8249
-1.5969,-1.2244
-1.4812,-1.9431
-2.8485,5.1906
-4.8899,1.6054
-2.9380,-1.5953
-0.8594,-3.4157
-0.1286,-2.8983
-0.5690,1.8351
0.1907,-3.8989
-1.7882,-0.6393
-0.0025,-3.3483
-0.5954,2.2233
-2.3182,-1.7293
-0.7348,1.7008
-1.7561,-0.0466
-1.3546,-5.2300
-1.8967,-5.0048
-1.2962,1.4130
-1.5978,-0.2297
-0.4770,0.0813
-2.3507,0.4558
0.1839,-1.2368
-1.0517,-0.5725
-2.5672,-0.5325
-0.5292,2.3768
-2.7754,-0.6085
-3.2494,-1.0826
-1.8557,1.1649
-1.9167,3.0108
-2.4126,-2.0021
-2.8988,-1.2769
-1.0938,-2.1720
-1.8308,2.3403
-2.7741,-1.1399
-0.8237,1.9977
-2.2406,3.0155
-2.7154,-4.2014
-2.1072,-1.5804
-1.4493,2.4619
-2.8464,-0.1281
0.0726,1.3562
-1.8645,-0.9661
-0.8857,-3.7619
-0.3989,-0.7551
-1.7678,0.9795
-1.3164,-1.2233
-2.7247,-2.9414
-1.0864,1.7048
-0.6445,0.6243
-1.5142,-0.8355
-2.5302,-0.7037
-1.0451,-4.8478
-1.3488,-0.1076
-0.6378,0.1410
-2.0860,-1.6409
1.3421,5.5529
-1.4995,-0.5868
-2.6979,0.5904
-1.5871,-4.1626
-1.2176,1.0147
-0.0093,3.6219
-2.1816,0.7044
-0.9419,1.9199
-2.0097,-0.6351
-2.1386,-0.7492
-2.8570,0.2856
-1.8898,1.6663
-0.0944,-1.0305
-2.0173,-1.8063
-0.5861,1.6029
-1.5309,-5.0693
-1.7398,1.4756
-2.9906,0.0368
-2.0791,-0.1359
-1.0175,2.0831
-2.7533,-0.8560
-2.1191,-1.1660
-2.0293,-0.5217
-1.9241,2.0567
-0.4042,3.6738
-2.7966,-0.4506
-3.8292,-0.0930
-3.2886,-3.0519
-2.5093,-0.4044
0.2059,3.6238
-4.3072,2.4382
-0.7133,2.8202
-2.5597,-1.7762
-0.1060,3.7364
-2.5850,0.8073
-2.5852,-0.2392
-3.9599,-0.3536
-2.0771,-0.3490
-1.4828,-5.1522
-3.3300,-1.9979
-2.0616,-4.8016
-3.8145,-1.9068
-2.4058,-3.6648
-1.9505,-0.2356
-2.5748,-0.8337
-3.2750,1.7021
-2.8987,-0.0941
-1.9485,-0.2938
-2.4590,-1.2654
-2.0523,1.2628
-1.8019,-4.5187
-0.9489,1.9481
-1.1667,-2.4000
-1.2728,1.1958
-3.0336,-1.1184
-3.2088,-0.3884
-2.1727,1.4350
-3.3129,0.8158
-2.6116,-0.9974
-1.8595,1.8412
-1.5286,-0.0578
-3.1141,0.1938
-2.0829,-2.2314
-2.1088,0.1705
-3.0527,0.4784
-3.2965,1.7872
-3.1694,2.7756
-2.1988,-0.1081
-3.0952,1.8171
-2.4974,0.1339
-1.0499,3.0225
-1.4724,-0.6461
-2.7343,-0.2660
-1.9372,-2.1639
-1.0122,3.1110
-2.8473,-1.2780
-3.4133,-3.0824
-3.4182,-0.9840
-3.2735,1.2209
-1.7485,2.4589
-1.1958,0.9967
-2.4020,-0.0478
-2.7117,-0.7665
-3.3582,0.0150
-3.7902,-0.1926
-2.1841,1.5936
-4.4888,1.6328
-2.5609,-0.1261
-2.9344,0.2420
-2.1737,-1.4606
-2.5824,-1.0083
-3.9792,0.0107
-3.2936,-1.6283
-4.0622,-0.6023
-0.4703,0.7855
-3.0118,-1.0038
-4.1979,0.5080
-2.3182,-3.8022
-1.2119,2.4212
-2.8217,-2.1511
-1.6455,1.5659
-0.9701,2.5242
-3.2968,1.9102
-2.7440,-1.2548
-3.2942,-0.2294
-2.4769,1.6219
-0.8004,2.2383
-3.5669,1.0783
-1.6941,1.0719
-3.2449,1.7158
-1.4578,1.7297
-2.6742,-1.4548
-2.7741,-0.4137
