16.0194,27.2167
4.4102,31.0139
17.4094,11.5137
23.0454,9.8534
16.4269,17.6295
13.7604,13.5320
12.6514,36.7122
9.9964,-25.9399
-21.0352,16.5174
8.6052,-3.1154
12.6380,29.8566
12.1195,18.4981
7.2695,-0.5410
12.3696,6.7108
19.2651,13.1839
13.5076,22.2517
15.9310,19.6366
13.6349,34.2897
12.5723,-23.1760
10.3562,-24.3282
6.2001,5.8899
13.6978,-13.4061
-3.5922,-8.0729
4.7395,11.3320
11.1433,-12.6905
-21.5033,-15.0833
11.9953,37.3330
10.9974,31.0626
6.6313,37.1570
8.1534,35.3322
-10.7060,13.1010
5.8529,21.2859
7.0599,7.1353
9.9613,1.7051
-6.7264,11.3417
4.5899,-1.5628
10.4203,-4.7889
1.0540,20.1815
3.9905,22.5574
4.4304,-3.2106
15.3319,4.1547
1.2018,-3.2541
0.2297,-15.1601
16.4319,32.9097
3.6668,24.2435
5.7863,-10.1858
7.8381,22.5283
9.5936,40.7640
18.9796,4.5981
5.2634,19.7912
-18.4711,16.0827
13.1551,32.2021
3.5376,-12.3083
9.4000,-7.7880
9.5587,26.0540
6.6926,14.4003
0.3840,29.6657
2.1109,5.7926
9.0831,13.2098
9.9239,4.1202
8.4346,-4.6293
14.8784,-5.3230
9.2767,31.4544
3.5653,-13.9310
-0.9149,-8.0418
8.2300,14.7439
1.7601,27.9079
-5.2284,14.1494
-16.7684,15.3803
5.2450,-16.7348
-0.3578,19.1047
1.7884,23.8954
0.9577,27.2418
-10.3747,16.4913
-12.2891,13.6708
20.8773,8.9720
15.4041,-15.5299
5.4409,-21.0854
-4.1926,2.7142
6.6246,33.5083
4.4900,16.3856
2.3953,-0.6869
-13.1520,12.7085
-4.5907,20.0486
25.2701,9.9092
-16.8919,14.1220
-8.4420,15.7644
12.2620,25.7059
-15.9838,4.3439
5.3648,-2.8563
6.5723,25.8352
-23.6311,15.4876
1.0763,12.5324
8.6676,13.4480
2.8270,38.7545
6.8824,34.7715
24.5625,10.8345
-4.3281,3.4426
9.4239,24.8583
5.3137,-24.4101
-4.9580,-13.9390
-5.7762,-20.2919
5.6434,4.2926
-1.6745,-13.7862
-1.5315,-4.8352
-22.0071,0.6494
-0.4450,3.9034
0.9699,31.4743
-27.4475,-6.2945
-15.9777,-8.4809
1.3001,36.4205
-19.0778,-4.2263
-2.0463,4.6532
4.8973,35.2408
-6.9300,36.0197
-3.9613,1.0461
-8.8691,5.4668
-11.3347,6.9138
-2.6625,7.7820
-18.1841,7.3208
-1.3307,26.8980
24.2450,4.9529
5.3817,-10.3137
-4.5405,23.1523
3.9279,1.6565
-2.6846,-9.9522
2.9316,-10.4064
2.5174,39.2987
5.7556,-31.4160
-14.3050,15.4039
1.6550,-24.6605
-27.5528,7.2100
-15.5160,-17.3893
-23.3036,-13.8193
-1.2115,2.2888
-23.6024,-11.3788
-26.2799,14.5829
-5.2163,-8.1189
-19.8424,-7.0799
-14.7808,3.2687
4.6616,-8.4515
-9.0532,27.8959
-25.8538,15.5653
-1.2411,35.4445
-3.6401,24.8733
-9.0932,20.2241
7.3571,-26.3725
-2.6087,-9.3862
-5.4803,-15.7898
-7.0286,3.7075
-3.4487,30.8399
-20.3310,10.1571
4.0680,-21.2977
-20.2974,26.6686
-17.0799,11.5122
-2.8537,32.5101
-21.4988,6.7264
-7.5509,-2.4936
-1.2995,13.4412
-9.2619,-2.6231
0.2555,17.8626
-6.1864,-13.0251
-7.1616,29.5384
-9.6606,35.9796
-4.8237,-0.1739
-10.3935,26.3601
-0.0698,-2.7645
-7.7762,-18.9257
-8.8624,36.5822
-4.2283,-20.9155
-3.0555,-29.8240
-8.8285,-13.2666
-11.5256,3.8926
-6.8797,23.5909
3.0059,-12.2875
-17.0169,-11.4964
-20.5770,21.0263
4.9735,-11.9355
-12.0254,9.9409
-9.8013,18.5846
-20.6327,5.6004
-16.0870,-3.5923
-24.4739,7.1522
-21.6067,9.5176
-1.9256,21.8391
-14.2375,-9.7622
-16.4440,13.7706
-22.0098,15.5569
-21.4951,30.9443
-7.1673,-23.6249
-22.9186,-15.9248
-28.8722,0.0392
-14.8755,-4.5615
-13.6748,-3.5330
-22.9413,5.2192
-23.4257,-5.6038
-10.1426,-6.8798
-9.8669,-19.1368
-25.2748,-5.9092
-14.1456,20.9556
-7.2722,-30.4470
-15.9913,2.5493
-12.8056,-10.8062
-20.6776,-1.1899
-15.0103,-13.8984
-16.3236,3.7034
-7.6054,-29.3351
-24.2482,-15.1777
-0.1878,-25.8407
-12.4659,-28.7780
-0.2208,-26.1887
-15.0483,25.2416
-12.9137,-1.4047
-14.7296,30.8323
-24.3920,2.3251
-16.8723,2.7497
-8.6373,26.8092
-21.5563,7.7159
-9.7099,25.7769
-5.7167,21.2747
-7.9198,11.3142
-4.0623,-5.2158
-17.6692,1.2962
-18.8106,-12.1475
-8.2971,-2.9565
4.0260,-24.6350
-11.8199,29.2705
-2.3570,35.9174
-25.4738,4.1172
-13.6750,25.0815
-19.8242,-8.8496
-9.8834,26.5646
-23.5479,21.0664
-2.6279,23.6260
-9.0096,-3.6808
1.5122,-29.7315
-12.0043,-20.2404
-11.0784,-8.5827
-1.1230,38.4480
-13.1759,19.1431
-17.0893,19.7190
-14.8313,0.4181
-16.7694,33.6595
-2.1929,-27.6212
-3.6661,34.0210
-6.4402,-17.5258
-8.5338,-5.5244
-5.6507,-15.5027
-0.0696,-29.2097
-9.1185,22.0177
-26.2532,20.0297
-12.4668,2.2894
-23.1919,27.6259
-25.1545,-1.9274
0.9755,-23.3138
-0.5555,-23.7065
-16.7836,25.0885
-18.0634,28.9216
-8.0429,-22.6068
-7.7354,-3.2590
-11.9047,-24.5564
-5.9621,-26.7272
-11.2508,-12.2108
-11.5925,-0.2867
-29.5446,-1.6270
-20.7380,24.2737
-19.5843,36.0627
-1.0724,-15.4077
-27.8623,13.7062
-12.2759,7.1647
-9.2486,-5.2989
-11.2272,35.0741
-13.8055,20.5129
-25.2439,12.2079
-3.1534,18.8999
-14.1572,28.8820
-27.7020,4.2132
-27.5635,3.5024
-12.6066,-4.2041
-13.5970,-12.5567
2.5291,-30.7541
-12.2394,-7.2458
