-0.0940,0.2088
-0.0501,-0.0922
-0.0469,-0.1285
-0.0491,0.3583
-0.0553,-0.0986
-0.0993,-0.0439
-0.0363,0.3563
-0.1320,0.2063
-0.0643,-0.1172
-0.0521,0.0142
-0.0641,-0.0182
-0.0780,0.0364
-0.1701,0.0344
-0.0804,0.2638
-0.0258,-0.0963
-0.0074,-0.1169
-0.0585,0.0523
-0.0486,-0.1019
-0.0936,-0.1986
-0.0912,-0.2148
-0.0463,0.2833
-0.0277,-0.2014
-0.1378,0.0419
-0.0115,-0.0948
-0.0268,-0.0141
-0.0290,-0.1026
-0.0100,-0.1419
-0.0978,-0.0992
-0.0283,-0.1705
-0.1179,0.0434
-0.0886,-0.1977
-0.0253,-0.1809
-0.1169,-0.0485
-0.0881,-0.2149
-0.1829,0.2161
-0.1377,0.0528
-0.0510,0.2815
-0.0651,0.0947
-0.0635,0.0314
-0.0425,-0.2702
-0.1186,-0.2961
-0.1081,-0.2316
-0.1113,-0.0313
-0.1355,0.4375
-0.1930,0.0850
-0.0332,-0.0741
-0.0760,0.0294
-0.1542,0.0409
-0.1089,0.3013
-0.0966,0.0287
-0.1806,-0.0732
-0.0574,0.0375
-0.0720,-0.0760
-0.0193,0.0076
-0.1185,-0.2877
-0.1302,0.2448
-0.1266,0.1937
-0.0868,-0.2172
-0.1528,0.0899
-0.1249,-0.1154
-0.0965,-0.2863
-0.0841,0.1048
-0.0520,-0.1957
-0.0270,-0.0909
-0.1273,-0.2497
-0.0669,-0.0291
-0.1126,0.1140
-0.0580,-0.1432
-0.0515,-0.1943
-0.1066,0.0657
-0.0148,-0.1025
-0.1360,0.0369
-0.1049,0.0867
-0.1133,-0.0216
-0.0961,-0.0398
-0.0621,-0.0024
-0.2073,0.0732
-0.0974,0.1078
-0.0864,-0.0684
-0.2008,0.0752
-0.1247,0.0398
-0.1783,0.1430
-0.0906,-0.1121
-0.0020,-0.0967
-0.0981,-0.0357
-0.1624,-0.1518
-0.1383,-0.1214
-0.1161,0.0128
-0.0511,-0.0892
-0.1363,-0.1725
-0.0624,-0.1639
-0.0599,-0.0704
-0.2138,0.1910
-0.0848,-0.2032
-0.1328,-0.0891
-0.1040,-0.1787
-0.1280,-0.0738
-0.0911,-0.2227
-0.1555,-0.0562
-0.0867,-0.2428
-0.0073,-0.0959
-0.0608,-0.2611
-0.0482,-0.1943
-0.0690,-0.2633
-0.2397,0.2116
-0.1564,-0.0632
-0.2292,0.2403
-0.1498,-0.0396
-0.1578,-0.0582
-0.1099,0.1490
-0.1318,0.0332
-0.2515,0.2196
-0.1174,0.1681
-0.1582,-0.0298
-0.1401,-0.1893
-0.1641,-0.1226
-0.0690,-0.1584
-0.1638,-0.1174
-0.0394,-0.1583
-0.1618,0.1396
-0.0480,0.2001
-0.0833,-0.0141
-0.2409,0.2357
-0.0509,-0.1456
-0.1367,0.1764
-0.0964,0.0849
-0.0764,0.0289
-0.2199,-0.2916
-0.0451,-0.1685
-0.0853,-0.1426
-0.1723,-0.2420
-0.0593,0.2026
-0.1198,0.0619
-0.1464,0.0661
-0.1474,-0.1079
-0.1233,0.1430
-0.0630,-0.2411
-0.0501,0.1802
-0.1056,-0.2609
-0.1630,-0.2024
-0.1039,-0.2516
-0.0509,-0.1607
-0.0957,0.0788
-0.1415,0.0708
-0.1675,-0.0430
-0.0897,0.0532
-0.1061,-0.0579
-0.0612,-0.2246
-0.0757,-0.2023
-0.1677,0.1218
-0.1071,0.0840
-0.0748,-0.0945
-0.1537,-0.1153
-0.0589,-0.0934
-0.0766,-0.1860
-0.0820,-0.1762
-0.1542,-0.1053
-0.0767,-0.0439
-0.1818,0.1675
-0.0786,0.1075
-0.1009,-0.2530
-0.1159,0.0399
-0.2167,0.0287
-0.1029,-0.1319
-0.1359,0.2037
-0.1715,0.1250
-0.1168,0.0378
-0.0427,0.0906
-0.2094,0.1831
-0.1162,-0.0231
-0.1567,-0.0279
-0.0938,-0.1042
-0.0567,-0.1353
-0.0545,-0.1518
-0.0813,-0.1161
