0.0806,-2.1989
-0.8771,0.0224
0.2072,-2.1341
3.3930,-3.3895
-2.3054,2.3271
-1.4117,1.2006
-2.3075,2.7072
-1.6740,1.7259
1.4165,1.6227
-0.8743,0.5637
-0.0990,-0.3611
-0.2439,-0.3557
-2.0540,2.4845
0.0502,-0.9916
-0.0846,-1.0740
-1.6633,3.3264
-1.1113,0.9703
0.2847,-1.2266
-0.8525,0.2811
0.4417,-0.4379
0.0597,-1.8078
-1.1843,1.8050
-1.2086,1.3414
0.7588,-1.6535
-0.8161,0.7823
-1.8405,2.6889
-0.7080,0.5603
-1.1568,0.5376
0.2365,2.8119
-1.5366,1.8468
0.6184,-2.3878
0.5048,-1.6176
-0.9463,1.3971
-0.3925,0.5697
-1.9644,1.9696
0.0516,0.1550
-0.7990,1.8559
0.2378,-0.4591
0.7510,-2.3017
0.6143,-1.7965
-1.1072,1.4160
1.0684,-1.5610
0.0251,-1.1594
-0.7145,-0.2730
-2.0205,1.6756
-0.4397,2.7861
0.4007,2.8742
0.1754,-1.0127
-0.6346,-0.0633
-1.8670,1.8177
-1.7309,2.0033
-1.0251,1.8767
0.1395,1.4765
-0.5794,-3.3648
1.9537,-4.7092
0.4311,-2.5994
-0.2174,0.6105
-1.0475,1.2995
-0.1257,0.5687
0.6235,-0.9578
0.5119,0.7879
0.2410,1.2835
-0.6263,-3.4876
1.3954,2.1293
0.0065,0.9145
-1.2047,1.6811
-0.2822,1.2676
1.3017,-1.7533
-1.1215,0.8311
1.7278,4.1701
0.2005,0.7287
0.2107,0.2675
-2.0387,3.3587
-1.3699,2.2361
-1.6783,-0.1276
0.6619,0.0976
-0.4195,1.1581
1.0716,-3.4666
1.0415,-2.3424
1.2499,-2.3879
-0.0090,0.4561
1.3282,-1.2981
0.6906,-0.9746
1.0879,0.8438
0.1354,-0.0757
-0.6288,1.9852
2.2570,1.0993
1.4906,-0.6986
-1.4749,2.9282
1.4063,-0.3402
0.5003,-0.0135
-1.4132,2.9540
-0.2876,2.1810
1.7135,-0.5256
-0.2169,1.9976
0.5492,0.3796
0.3707,0.4356
2.0296,1.7352
-0.8104,2.2805
0.6179,-2.6179
2.4648,-0.6140
-0.1352,0.8787
0.6803,-0.1816
0.8858,-0.6082
1.0419,-0.9197
-1.4832,3.3582
1.4640,-3.7347
0.6014,1.2861
1.3959,-2.1554
4.6277,-0.3032
2.7293,-1.9657
4.6637,-0.6058
0.5868,0.0713
3.1956,0.4237
4.2245,4.5116
1.5319,-0.6732
3.3427,-0.0952
1.5246,1.2141
0.9232,-0.9661
0.0859,1.6402
3.3839,4.3483
-1.1844,3.0851
-0.2479,1.8630
1.7130,1.1471
1.4664,-3.1805
1.2396,-0.9619
2.0600,-1.4367
0.8887,-0.0550
-0.7472,2.3797
2.7048,2.1462
1.8084,-2.0464
1.0722,1.4572
2.1701,1.5206
-0.6136,2.2184
1.4040,2.6360
1.1806,0.4354
0.0367,1.2436
0.7991,0.3496
1.4494,-2.3145
1.2009,-1.0010
-0.2471,2.3244
-0.0839,2.4101
1.6525,-1.0416
0.4606,1.2742
0.9788,0.2656
1.8247,-2.4069
0.0512,2.4418
2.1054,-3.1805
0.8771,-2.7483
1.6769,-0.8976
1.2025,0.8061
0.9190,2.6585
2.0227,-1.7624
2.4152,-0.8462
1.9175,4.1017
1.7817,-1.7981
0.9478,1.3949
0.6862,2.1492
2.3347,1.8911
2.2384,0.6789
2.1045,2.9593
2.8635,2.1016
0.2977,1.8297
2.5901,0.1862
2.2366,2.0508
2.4587,2.3784
0.8588,1.5768
1.4772,-0.5008
7.1161,-2.6876
2.2338,0.7887
1.6171,0.3111
1.7089,0.2542
1.7313,3.0273
2.4790,1.5394
1.9272,-0.0955
3.0402,-2.4367
3.4459,1.4585
0.6153,1.7219
2.4710,-1.7809
2.1408,0.6067
1.7973,-0.5297
1.3377,0.2581
2.4635,-1.6647
1.4628,1.1985
2.1824,-1.2775
7.1727,-0.4612
1.9682,-2.9770
2.6570,-3.3978
1.8584,-2.9152
0.8190,1.9340
1.4865,0.6752
0.4323,2.0626
2.4904,1.2552
2.0291,1.1078
0.0263,2.5708
3.5677,1.0766
0.6930,1.7295
0.2800,1.9127
1.5983,0.5343
2.2640,-0.3849
2.2934,0.5071
2.6651,-0.2652
1.7785,0.5280
2.2166,-2.3179
0.2861,2.4452
-0.9434,3.2848
3.0261,1.1937
0.6293,2.0606
3.3659,0.7657
-0.1508,2.8806
1.0849,4.7468
0.9430,0.7147
1.6884,-0.2131
2.3056,-2.9798
2.6688,-0.6746
2.2676,-0.2075
-0.6517,3.5493
1.7897,2.2530
1.6229,2.3681
2.3748,0.4042
0.8839,2.5062
2.5900,-3.2306
-1.0397,3.8814
2.7616,-1.5692
2.0626,-0.1831
2.7622,-1.5874
2.4640,-1.4000
0.9104,3.4510
3.4915,3.7614
1.4339,1.1599
0.9443,2.1364
3.0450,0.8733
2.3386,-2.5899
3.1509,-1.9045
1.2173,2.1763
1.4257,2.4115
3.0567,-0.0698
1.9851,0.4204
3.2374,-1.4361
2.6126,-1.2956
2.5422,-0.9617
1.9648,0.3113
3.2844,0.3052
0.9572,1.7156
0.5914,3.3731
3.0562,-1.7530
5.0029,3.6052
1.6426,1.1403
2.4914,-0.1496
0.1253,2.9499
1.0868,2.3640
4.7310,2.7685
-0.3573,3.8699
1.0018,1.6666
3.1152,1.7104
2.3582,0.9249
2.5082,0.0018
3.2835,-0.9744
2.8325,-1.2075
3.1465,-0.5089
